general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
614.5;1.1955;1.1886;-0.3571;-0.0755;64;60;-0.0733;250.2672;9.7786;1.4394;557.0841;175.4;300.0;300.0;176.2
615.0;1.1914;1.1850;-0.3681;-0.0755;65;60;0.0049;250.2672;9.7939;1.4174;557.8837;175.4;300.0;300.0;176.0
615.5;1.1873;1.1818;-0.5110;-0.0701;64;64;0.0147;250.2672;9.8092;1.4174;557.8837;174.2;300.0;300.0;174.5
616.0;1.1827;1.1781;-0.4780;-0.0701;65;64;0.0147;250.2672;9.8168;1.3955;558.6833;174.8;300.0;300.0;173.9
616.5;1.1781;1.1745;-0.6030;-0.0701;65;65;-0.0635;250.2672;9.8321;1.3735;559.4830;174.2;300.0;300.0;174.5
617.0;1.1726;1.1712;-0.5302;-0.0701;67;65;-0.0635;250.2672;9.8473;1.3735;560.2826;174.2;300.0;300.0;173.9
617.5;1.1658;1.1676;-0.5179;-0.0755;71;67;-0.0635;250.2672;9.8550;1.3515;560.2826;173.0;300.0;300.0;174.5
618.0;1.1589;1.1644;-0.4396;-0.0701;75;73;-0.0733;250.2672;9.8702;1.3295;561.0822;173.6;300.0;300.0;173.6
618.5;1.1516;1.1607;-0.4643;-0.0755;79;73;0.0147;250.2672;9.8779;1.3295;561.0822;172.7;300.0;300.0;173.6
619.0;1.1447;1.1571;-0.4519;-0.0755;81;77;-0.0733;250.2672;9.8931;1.3076;561.8818;171.8;300.0;300.0;173.3
619.5;1.1383;1.1534;-0.3393;-0.0755;85;77;-0.0733;250.2672;9.9008;1.3076;562.6814;171.8;300.0;300.0;173.3
620.0;1.1323;1.1502;-0.3159;-0.0810;89;79;-0.0733;250.2672;9.9160;1.2856;562.6814;172.1;300.0;300.0;173.9
620.5;1.1255;1.1465;-0.1882;-0.0810;91;79;0.0049;250.2672;9.9313;1.2856;563.4810;172.1;300.0;300.0;173.9
621.0;1.1181;1.1429;-0.2047;-0.0852;95;81;-0.0831;250.2672;9.9389;1.2856;564.2806;173.0;300.0;300.0;176.0
621.5;1.1108;1.1392;-0.0810;-0.0810;97;87;-0.0831;250.2672;9.9466;1.2856;564.2806;173.0;300.0;300.0;175.1
622.0;1.1044;1.1360;-0.1016;-0.0907;101;85;-0.0831;250.2672;9.9618;1.2856;565.0802;170.4;300.0;300.0;174.5
622.5;1.0980;1.1323;-0.0069;-0.0907;103;87;-0.1711;250.2672;9.9771;1.2856;565.8798;170.4;300.0;300.0;174.5
623.0;1.0920;1.1287;0.0440;-0.0962;105;87;-0.0049;250.2672;9.9847;1.2856;565.8798;168.9;300.0;300.0;173.9
623.5;1.0856;1.1250;0.1085;-0.1003;107;89;-0.0929;250.2672;10.0000;1.2856;566.6794;167.4;300.0;300.0;173.6
624.0;1.0806;1.1218;0.0797;-0.0907;105;93;-0.0049;250.2672;10.0153;1.2856;567.4791;168.0;300.0;300.0;172.7
624.5;1.0769;1.1181;-0.0041;-0.0907;103;91;-0.0049;250.2672;10.0229;1.2856;567.4791;167.4;300.0;300.0;171.6
625.0;1.0737;1.1145;0.0371;-0.0962;103;87;-0.0049;250.2672;10.0382;1.2856;568.2787;166.0;300.0;300.0;171.0
625.5;1.0714;1.1108;-0.0591;-0.1003;97;85;-0.0049;250.2672;10.0534;1.2856;569.0782;164.8;300.0;300.0;170.4
626.0;1.0696;1.1076;-0.0687;-0.1003;93;83;-0.0831;250.2672;10.0611;1.2856;569.8779;163.3;300.0;300.0;169.5
626.5;1.0682;1.1039;-0.2225;-0.1113;91;79;0.0831;250.2672;10.0763;1.2636;569.8779;162.8;300.0;300.0;171.0
627.0;1.0668;1.1007;-0.2747;-0.1113;83;79;0.0049;250.2672;10.0916;1.2636;570.6775;161.9;300.0;300.0;169.2
627.5;1.0655;1.0971;-0.4203;-0.1003;77;79;0.0049;250.2672;10.1069;1.2636;571.4771;162.5;300.0;300.0;168.3
628.0;1.0646;1.0934;-0.4437;-0.1003;75;75;0.0147;250.2672;10.1145;1.2417;571.4771;161.6;300.0;300.0;167.2
628.5;1.0636;1.0902;-0.4904;-0.1058;73;71;0.0147;250.2672;10.1298;1.2197;572.2767;160.7;300.0;300.0;167.2
629.0;1.0627;1.0865;-0.4876;-0.0907;65;73;0.0147;250.2672;10.1374;1.2197;573.0764;161.0;300.0;300.0;165.4
629.5;1.0623;1.0833;-0.5508;-0.0907;65;67;0.0147;250.2672;10.1527;1.1977;573.8759;158.9;300.0;300.0;165.7
630.0;1.0609;1.0797;-0.6484;-0.1003;64;64;-0.0635;250.2672;10.1679;1.1757;573.8759;158.4;300.0;300.0;165.1
630.5;1.0600;1.0765;-0.6044;-0.1058;62;62;0.1026;250.2672;10.1756;1.1538;574.6755;157.8;300.0;300.0;163.0
631.0;1.0582;1.0733;-0.6731;-0.0962;58;64;-0.0635;250.2672;10.1908;1.1318;575.4752;157.2;300.0;300.0;161.6
631.5;1.0568;1.0696;-0.5920;-0.0907;58;62;0.1026;250.2672;10.1985;1.1318;576.2748;157.2;300.0;300.0;160.1
632.0;1.0540;1.0664;-0.6250;-0.0907;58;62;0.0147;250.2672;10.2137;1.1098;576.2748;156.3;300.0;300.0;158.9
632.5;1.0513;1.0627;-0.5014;-0.0907;60;60;-0.0733;250.2672;10.2214;1.0878;577.0744;155.4;300.0;300.0;158.1
633.0;1.0495;1.0595;-0.4560;-0.0810;58;60;0.0147;250.2672;10.2290;1.0878;577.8740;155.4;300.0;300.0;156.6
633.5;1.0472;1.0563;-0.2885;-0.0810;60;56;0.0831;250.2672;10.2443;1.0659;577.8740;154.8;300.0;300.0;155.4
634.0;1.0449;1.0531;-0.1758;-0.0701;58;58;0.0831;250.2672;10.2519;1.0659;578.6736;154.8;300.0;300.0;153.4
634.5;1.0430;1.0495;-0.1882;-0.0701;60;56;0.0049;250.2672;10.2672;1.0659;579.4732;154.3;300.0;300.0;153.1
635.0;1.0421;1.0462;-0.1236;-0.0563;56;56;-0.0049;250.2672;10.2748;1.0659;579.4732;155.1;300.0;300.0;151.9
635.5;1.0398;1.0430;-0.1909;-0.0563;56;52;0.0831;250.2672;10.2824;1.0439;580.2728;154.5;300.0;300.0;150.7
636.0;1.0366;1.0398;-0.1058;-0.0563;58;52;-0.0831;250.2672;10.2901;1.0439;581.0724;154.8;300.0;300.0;150.7
636.5;1.0321;1.0362;-0.1772;-0.0453;56;58;0.0049;250.2672;10.3053;1.0439;581.0724;155.1;300.0;300.0;149.6
637.0;1.0279;1.0330;-0.0989;-0.0357;60;58;-0.0049;250.2672;10.3130;1.0439;581.8720;156.3;300.0;300.0;148.7
637.5;1.0234;1.0298;-0.1772;-0.0412;64;58;0.0049;250.2672;10.3206;1.0439;581.8720;155.7;300.0;300.0;148.1
638.0;1.0188;1.0266;-0.2225;-0.0302;62;64;0.0831;250.2672;10.3282;1.0219;582.6716;156.0;300.0;300.0;147.5
638.5;1.0151;1.0234;-0.2940;-0.0357;64;64;0.0049;250.2672;10.3359;1.0219;583.4713;155.7;300.0;300.0;147.2
639.0;1.0110;1.0201;-0.2651;-0.0261;62;67;0.0831;250.2672;10.3511;1.0219;583.4713;157.2;300.0;300.0;146.9
639.5;1.0069;1.0169;-0.1868;-0.0206;65;65;0.0049;250.2672;10.3588;0.9999;584.2709;157.2;300.0;300.0;146.6
640.0;1.0023;1.0137;-0.2239;-0.0151;65;67;0.0831;250.2672;10.3664;0.9999;584.2709;158.1;300.0;300.0;146.3
640.5;0.9977;1.0105;-0.1456;-0.0110;67;69;0.0049;250.2672;10.3740;0.9999;585.0705;158.7;300.0;300.0;145.7
641.0;0.9936;1.0073;-0.1827;-0.0055;67;69;0.0049;250.2672;10.3817;0.9999;585.8701;159.2;300.0;300.0;145.7
641.5;0.9890;1.0041;-0.0508;0.0000;69;67;-0.0831;250.2672;10.3893;0.9999;585.8701;160.1;300.0;300.0;145.5
642.0;0.9840;1.0009;-0.0027;0.0000;73;67;-0.0049;250.2672;10.3969;0.9999;586.6697;160.1;300.0;300.0;145.5
642.5;0.9789;0.9977;0.1236;0.0041;75;69;-0.0929;250.2672;10.4046;0.9999;586.6697;161.3;300.0;300.0;145.5
643.0;0.9748;0.9945;0.1264;0.0041;77;69;0.0733;250.2672;10.4122;0.9999;587.4693;161.9;300.0;300.0;146.3
643.5;0.9702;0.9913;0.1621;0.0041;79;69;-0.0929;250.2672;10.4198;0.9999;588.2689;162.5;300.0;300.0;146.0
644.0;0.9661;0.9881;0.2637;0.0041;81;67;-0.0147;250.2672;10.4351;1.0219;588.2689;162.5;300.0;300.0;146.3
644.5;0.9620;0.9849;0.2816;0.0096;81;69;-0.0929;250.2672;10.4427;1.0219;589.0685;163.6;300.0;300.0;146.6
645.0;0.9583;0.9821;0.3736;0.0096;83;67;-0.1026;250.2672;10.4504;1.0219;589.8681;163.9;300.0;300.0;147.2
645.5;0.9551;0.9789;0.3407;0.0096;81;67;-0.0147;250.2672;10.4580;1.0439;589.8681;164.8;300.0;300.0;148.4
646.0;0.9515;0.9757;0.4245;0.0000;85;64;-0.1026;250.2672;10.4656;1.0439;590.6677;165.1;300.0;300.0;149.9
646.5;0.9478;0.9725;0.3970;0.0096;81;67;-0.1026;250.2672;10.4733;1.0659;590.6677;167.2;300.0;300.0;150.4
647.0;0.9446;0.9698;0.4890;0.0000;85;64;-0.0244;250.2672;10.4809;1.0878;591.4673;167.2;300.0;300.0;152.2
647.5;0.9418;0.9666;0.5151;-0.0055;83;64;-0.0244;250.2672;10.4962;1.0878;591.4673;167.4;300.0;300.0;153.7
648.0;0.9391;0.9634;0.5797;-0.0055;81;62;-0.0244;250.2672;10.5038;1.1098;592.2670;167.4;300.0;300.0;153.7
648.5;0.9364;0.9602;0.5151;-0.0055;81;62;-0.1026;250.2672;10.5115;1.1318;593.0666;168.3;300.0;300.0;154.8
649.0;0.9336;0.9574;0.3874;-0.0110;79;62;-0.0147;250.2672;10.5191;1.1318;593.0666;168.6;300.0;300.0;155.7
649.5;0.9313;0.9542;0.3503;-0.0151;77;62;-0.0147;250.2672;10.5344;1.1538;593.8661;169.8;300.0;300.0;156.9
650.0;0.9286;0.9515;0.1868;-0.0206;75;62;-0.0929;250.2672;10.5420;1.1538;593.8661;170.4;300.0;300.0;158.9
650.5;0.9263;0.9483;0.0907;-0.0151;71;65;-0.0049;250.2672;10.5496;1.1538;594.6658;171.8;300.0;300.0;160.7
651.0;0.9258;0.9451;-0.1099;-0.0206;69;62;-0.0049;250.2672;10.5649;1.1538;595.4654;173.0;300.0;300.0;162.2
651.5;0.9254;0.9423;-0.2349;-0.0110;62;64;0.0049;250.2672;10.5725;1.1318;595.4654;175.7;300.0;300.0;162.8
652.0;0.9245;0.9391;-0.3777;-0.0151;60;60;0.0049;250.2672;10.5802;1.1318;596.2650;175.4;300.0;300.0;163.0
652.5;0.9240;0.9364;-0.4574;-0.0110;54;62;0.0929;250.2672;10.5954;1.1098;597.0646;176.2;300.0;300.0;163.9
653.0;0.9235;0.9332;-0.4931;-0.0151;54;56;0.0147;250.2672;10.6031;1.1098;597.0646;176.5;300.0;300.0;164.8
653.5;0.9231;0.9304;-0.5137;-0.0110;50;56;0.0147;250.2672;10.6107;1.0878;597.8643;177.4;300.0;300.0;165.7
654.0;0.9212;0.9277;-0.5082;-0.0151;50;54;0.0147;250.2672;10.6183;1.0659;597.8643;177.4;300.0;300.0;166.3
654.5;0.9199;0.9245;-0.5577;-0.0151;48;54;0.0147;250.2672;10.6260;1.0659;598.6638;177.1;300.0;300.0;166.9
655.0;0.9180;0.9217;-0.4560;-0.0151;48;54;0.0929;250.2672;10.6412;1.0439;599.4634;178.0;300.0;300.0;167.2
655.5;0.9162;0.9185;-0.4863;-0.0261;50;50;0.0147;250.2672;10.6489;1.0219;599.4634;177.7;300.0;300.0;168.0
656.0;0.9144;0.9158;-0.3462;-0.0206;48;52;-0.0733;250.2672;10.6565;1.0219;600.2631;178.3;300.0;300.0;168.6
656.5;0.9130;0.9130;-0.3242;-0.0261;50;48;0.0929;250.2672;10.6641;1.0219;601.0627;178.0;300.0;300.0;169.2
657.0;0.9107;0.9103;-0.2706;-0.0261;48;48;0.0049;250.2672;10.6718;0.9999;601.0627;178.9;300.0;300.0;170.1
657.5;0.9093;0.9071;-0.2418;-0.0302;50;46;0.0049;250.2672;10.6794;0.9999;601.8623;178.3;300.0;300.0;170.7
658.0;0.9071;0.9043;-0.1676;-0.0302;50;48;0.0049;250.2672;10.6870;0.9999;601.8623;179.2;300.0;300.0;171.0
658.5;0.9038;0.9016;-0.0646;-0.0357;52;46;-0.0049;250.2672;10.6947;0.9999;602.6619;178.9;300.0;300.0;171.3
659.0;0.9002;0.8988;-0.0797;-0.0357;52;48;-0.0049;250.2672;10.7023;0.9999;602.6619;178.9;300.0;300.0;172.7
659.5;0.8933;0.8956;-0.0110;-0.0357;60;50;-0.0049;250.2672;10.7099;0.9999;603.4615;179.8;300.0;300.0;172.1
660.0;0.8869;0.8929;-0.0687;-0.0357;64;56;-0.0049;250.2672;10.7176;0.9780;603.4615;179.8;300.0;300.0;172.7
660.5;0.8810;0.8901;-0.0316;-0.0357;67;60;-0.0049;250.2672;10.7252;0.9780;604.2611;179.2;300.0;300.0;172.1
661.0;0.8755;0.8874;-0.1223;-0.0357;69;64;-0.0049;250.2672;10.7328;0.9780;604.2611;179.8;300.0;300.0;172.7
661.5;0.8700;0.8846;-0.1058;-0.0357;71;65;0.0831;250.2672;10.7405;0.9780;605.0607;179.2;300.0;300.0;172.7
662.0;0.8640;0.8819;-0.1662;-0.0412;73;69;0.0831;250.2672;10.7481;0.9780;605.0607;179.8;300.0;300.0;173.3
662.5;0.8590;0.8791;-0.2390;-0.0412;73;73;0.0049;250.2672;10.7557;0.9780;605.8604;179.8;300.0;300.0;173.3
663.0;0.8535;0.8764;-0.2926;-0.0412;77;75;-0.0733;250.2672;10.7557;0.9560;605.8604;180.4;300.0;300.0;173.0
663.5;0.8484;0.8736;-0.3022;-0.0357;77;77;0.0831;250.2672;10.7634;0.9560;606.6599;180.1;300.0;300.0;172.7
664.0;0.8439;0.8709;-0.2486;-0.0357;79;77;0.0049;250.2672;10.7710;0.9340;606.6599;179.8;300.0;300.0;172.7
664.5;0.8397;0.8681;-0.2720;-0.0357;79;77;0.0049;250.2672;10.7786;0.9340;607.4595;180.1;300.0;300.0;172.7
665.0;0.8361;0.8654;-0.2143;-0.0357;79;77;0.0049;250.2672;10.7863;0.9340;607.4595;179.8;300.0;300.0;172.1
665.5;0.8338;0.8626;-0.2610;-0.0302;75;77;0.0049;250.2672;10.7939;0.9340;608.2592;180.1;300.0;300.0;171.6
666.0;0.8315;0.8599;-0.1964;-0.0302;75;73;0.0049;250.2672;10.8015;0.9120;609.0588;178.9;300.0;300.0;171.3
666.5;0.8288;0.8571;-0.2019;-0.0412;77;71;0.0049;250.2672;10.8092;0.9120;609.0588;180.6;300.0;300.0;173.6
667.0;0.8265;0.8544;-0.1580;-0.0357;73;71;0.0049;250.2672;10.8168;0.9120;609.8584;179.8;300.0;300.0;171.8
667.5;0.8233;0.8521;-0.1731;-0.0261;71;73;0.0049;250.2672;10.8244;0.9120;609.8584;180.4;300.0;300.0;170.7
668.0;0.8210;0.8494;-0.2019;-0.0261;73;71;-0.0831;250.2672;10.8321;0.8901;610.6580;179.8;300.0;300.0;169.5
668.5;0.8182;0.8466;-0.1387;-0.0206;71;71;-0.0049;250.2672;10.8321;0.8901;610.6580;180.4;300.0;300.0;169.5
669.0;0.8155;0.8439;-0.1621;-0.0261;73;69;0.0049;250.2672;10.8397;0.8901;611.4576;179.8;300.0;300.0;170.7
669.5;0.8136;0.8411;-0.1099;-0.0151;69;69;0.0831;250.2672;10.8473;0.8901;611.4576;181.2;300.0;300.0;169.5
670.0;0.8127;0.8388;-0.1662;-0.0206;69;65;-0.0831;250.2672;10.8550;0.8901;612.2572;180.4;300.0;300.0;168.9
670.5;0.8109;0.8361;-0.1085;-0.0206;67;65;-0.0049;250.2672;10.8626;0.8681;612.2572;180.6;300.0;300.0;168.9
671.0;0.8086;0.8333;-0.1607;-0.0151;65;65;0.0831;250.2672;10.8702;0.8681;613.0568;180.4;300.0;300.0;168.6
671.5;0.8059;0.8310;-0.1154;-0.0151;67;65;-0.0049;250.2672;10.8702;0.8681;613.0568;180.6;300.0;300.0;168.3
672.0;0.8036;0.8283;-0.0865;-0.0151;67;64;-0.0049;250.2672;10.8779;0.8681;613.8564;180.6;300.0;300.0;168.0
672.5;0.8013;0.8255;-0.0440;-0.0110;67;65;-0.0049;250.2672;10.8855;0.8681;613.8564;180.9;300.0;300.0;168.0
673.0;0.7990;0.8233;-0.0563;-0.0110;67;64;-0.0049;250.2672;10.8931;0.8681;614.6560;180.6;300.0;300.0;167.7
673.5;0.7981;0.8205;-0.0687;-0.0055;65;64;-0.0831;250.2672;10.9008;0.8681;614.6560;180.9;300.0;300.0;167.7
674.0;0.7972;0.8182;0.0206;-0.0110;65;58;0.0733;250.2672;10.9084;0.8681;615.4556;180.6;300.0;300.0;167.7
674.5;0.7967;0.8155;0.0247;-0.0055;62;58;-0.0831;250.2672;10.9160;0.8681;615.4556;180.9;300.0;300.0;167.7
675.0;0.7958;0.8132;0.0659;-0.0110;64;54;-0.0049;250.2672;10.9160;0.8681;616.2552;182.1;300.0;300.0;167.4
675.5;0.7958;0.8104;-0.0467;-0.0055;58;54;-0.0831;250.2672;10.9237;0.8681;617.0549;181.5;300.0;300.0;167.4
676.0;0.7949;0.8082;-0.0948;-0.0151;58;50;-0.0049;250.2672;10.9313;0.8681;617.0549;181.8;300.0;300.0;168.9
676.5;0.7940;0.8054;-0.1841;-0.0110;54;54;0.0049;250.2672;10.9389;0.8461;617.8545;182.4;300.0;300.0;169.5
677.0;0.7926;0.8031;-0.1415;0.0000;52;54;0.0049;250.2672;10.9466;0.8461;617.8545;183.3;300.0;300.0;168.6
677.5;0.7912;0.8004;-0.1332;-0.0055;54;50;-0.0049;250.2672;10.9542;0.8461;618.6541;182.1;300.0;300.0;168.0
678.0;0.7908;0.7981;-0.0646;-0.0110;54;48;-0.0049;250.2672;10.9618;0.8461;618.6541;183.3;300.0;300.0;170.4
678.5;0.7898;0.7958;-0.0508;-0.0206;54;44;-0.0049;250.2672;10.9618;0.8461;619.4537;183.6;300.0;300.0;171.8
679.0;0.7894;0.7930;-0.0247;-0.0055;48;48;-0.0831;250.2672;10.9695;0.8461;619.4537;184.8;300.0;300.0;171.0
679.5;0.7889;0.7908;0.1305;-0.0151;54;38;-0.0929;250.2672;10.9771;0.8461;620.2533;183.0;300.0;300.0;169.5
680.0;0.7889;0.7885;0.1525;-0.0055;48;40;-0.0147;250.2672;10.9847;0.8461;620.2533;182.4;300.0;300.0;168.6
680.5;0.7871;0.7862;0.2527;-0.0110;52;36;-0.0929;250.2672;10.9924;0.8681;621.0529;181.5;300.0;300.0;168.3
681.0;0.7853;0.7834;0.1786;-0.0110;50;38;-0.0929;250.2672;10.9924;0.8681;621.0529;181.8;300.0;300.0;168.3
681.5;0.7834;0.7811;0.1319;-0.0110;50;38;-0.0049;250.2672;11.0000;0.8681;621.8525;181.5;300.0;300.0;168.0
682.0;0.7825;0.7788;0.0275;-0.0055;48;40;-0.0831;250.2672;11.0076;0.8681;621.8525;181.5;300.0;300.0;167.7
682.5;0.7816;0.7766;0.0412;-0.0055;48;38;-0.0049;250.2672;11.0153;0.8681;622.6522;181.2;300.0;300.0;167.4
683.0;0.7807;0.7743;0.0783;-0.0055;46;36;-0.0049;250.2672;11.0229;0.8681;622.6522;181.5;300.0;300.0;167.7
683.5;0.7784;0.7715;0.0563;0.0000;46;38;-0.0929;250.2672;11.0229;0.8681;623.4517;182.1;300.0;300.0;167.4
684.0;0.7761;0.7692;0.0838;0.0000;48;38;0.0733;250.2672;11.0305;0.8681;623.4517;182.1;300.0;300.0;167.4
684.5;0.7729;0.7669;0.0357;-0.0055;50;38;-0.0049;250.2672;11.0382;0.8681;624.2513;181.5;300.0;300.0;167.2
685.0;0.7697;0.7647;0.0838;-0.0055;50;40;-0.0929;250.2672;11.0458;0.8901;624.2513;181.8;300.0;300.0;167.4
685.5;0.7660;0.7624;0.0124;-0.0055;52;44;-0.0831;250.2672;11.0458;0.8901;625.0510;181.5;300.0;300.0;167.4
686.0;0.7614;0.7601;0.0343;-0.0055;54;48;-0.0049;250.2672;11.0534;0.8901;625.0510;181.5;300.0;300.0;167.4
686.5;0.7569;0.7578;-0.0467;-0.0055;56;52;-0.0049;250.2672;11.0611;0.8901;625.0510;182.1;300.0;300.0;167.4
687.0;0.7523;0.7555;-0.0398;-0.0055;60;52;-0.0831;250.2672;11.0611;0.8901;625.8506;181.5;300.0;300.0;167.4
687.5;0.7477;0.7532;-0.0687;0.0000;62;56;-0.0831;250.2672;11.0687;0.8681;625.8506;183.3;300.0;300.0;168.3
688.0;0.7418;0.7509;0.0014;-0.0055;67;56;-0.0831;250.2672;11.0763;0.8681;626.6502;182.4;300.0;300.0;168.3
688.5;0.7376;0.7486;0.1099;-0.0055;69;58;-0.0929;250.2672;11.0840;0.8901;626.6502;182.4;300.0;300.0;168.0
689.0;0.7331;0.7463;0.1236;-0.0055;71;60;-0.0049;250.2672;11.0840;0.8901;627.4498;181.5;300.0;300.0;167.7
689.5;0.7294;0.7445;0.2019;-0.0055;73;60;-0.0929;250.2672;11.0916;0.8901;627.4498;181.5;300.0;300.0;167.4
690.0;0.7257;0.7422;0.2225;-0.0151;77;58;-0.1711;250.2672;11.0992;0.8901;627.4498;181.2;300.0;300.0;169.2
690.5;0.7225;0.7399;0.3571;-0.0110;75;60;-0.1026;250.2672;11.0992;0.9120;628.2494;181.5;300.0;300.0;170.7
691.0;0.7189;0.7376;0.3956;-0.0206;79;56;-0.1808;250.2672;11.1069;0.9120;628.2494;181.8;300.0;300.0;168.9
691.5;0.7157;0.7353;0.5000;-0.0110;77;60;-0.0244;250.2672;11.1145;0.9340;629.0490;181.8;300.0;300.0;168.6
692.0;0.7120;0.7335;0.4684;-0.0110;79;60;-0.0244;250.2672;11.1145;0.9560;629.0490;181.5;300.0;300.0;168.0
692.5;0.7088;0.7312;0.4629;-0.0110;79;60;-0.1026;250.2672;11.1221;0.9560;629.8486;181.2;300.0;300.0;168.0
693.0;0.7065;0.7289;0.5316;-0.0206;81;56;-0.1026;250.2672;11.1298;0.9780;629.8486;180.6;300.0;300.0;168.9
693.5;0.7047;0.7266;0.5110;-0.0110;77;60;-0.1026;250.2672;11.1374;0.9780;629.8486;182.1;300.0;300.0;169.2
694.0;0.7028;0.7248;0.4670;-0.0055;75;58;-0.1026;250.2672;11.1450;0.9999;630.6483;182.1;300.0;300.0;168.6
694.5;0.7005;0.7225;0.2555;-0.0110;75;58;-0.0929;250.2672;11.1527;0.9999;630.6483;181.8;300.0;300.0;168.3
695.0;0.6978;0.7202;0.1607;-0.0110;73;60;-0.0147;250.2672;11.1527;1.0219;631.4478;181.2;300.0;300.0;168.3
695.5;0.6951;0.7184;-0.0563;0.0000;67;65;-0.0049;250.2672;11.1603;1.0219;631.4478;183.0;300.0;300.0;168.3
696.0;0.6923;0.7161;-0.1305;0.0000;69;64;-0.0049;250.2672;11.1679;0.9999;632.2474;183.0;300.0;300.0;168.0
696.5;0.6900;0.7143;-0.2610;0.0000;67;65;0.0831;250.2672;11.1756;0.9999;632.2474;183.6;300.0;300.0;168.0
697.0;0.6886;0.7120;-0.3201;-0.0055;65;64;0.0049;250.2672;11.1832;0.9999;633.0471;182.4;300.0;300.0;168.0
697.5;0.6877;0.7102;-0.4423;-0.0110;64;64;-0.0733;250.2672;11.1908;0.9780;633.0471;183.6;300.0;300.0;168.9
698.0;0.6864;0.7079;-0.5769;0.0000;58;65;0.0147;250.2672;11.1908;0.9560;633.0471;183.3;300.0;300.0;168.0
698.5;0.6854;0.7060;-0.5893;-0.0055;60;64;0.0929;250.2672;11.1985;0.9560;633.8467;181.8;300.0;300.0;167.4
699.0;0.6845;0.7038;-0.6566;0.0041;54;65;-0.0635;250.2672;11.2061;0.9340;633.8467;182.4;300.0;300.0;166.9
699.5;0.6836;0.7019;-0.6195;-0.0055;58;60;-0.0635;250.2672;11.2137;0.9120;634.6463;181.8;300.0;300.0;167.7
700.0;0.6827;0.6996;-0.6731;0.0041;52;62;-0.0635;250.2672;11.2137;0.8901;634.6463;182.7;300.0;300.0;166.9
700.5;0.6822;0.6978;-0.6113;0.0041;54;58;-0.0635;250.2672;11.2214;0.8681;635.4459;182.7;300.0;300.0;166.9
701.0;0.6818;0.6960;-0.5975;0.0096;52;58;-0.0635;250.2672;11.2290;0.8461;635.4459;183.0;300.0;300.0;166.3
701.5;0.6813;0.6937;-0.4396;0.0041;54;52;-0.0733;250.2672;11.2366;0.8461;636.2455;182.4;300.0;300.0;166.6
702.0;0.6799;0.6918;-0.3530;0.0041;54;52;0.0049;250.2672;11.2366;0.8241;636.2455;183.0;300.0;300.0;167.7
702.5;0.6786;0.6900;-0.2692;0.0137;52;52;0.0049;250.2672;11.2443;0.8241;636.2455;183.9;300.0;300.0;166.6
703.0;0.6777;0.6877;-0.2074;0.0096;56;48;-0.0831;250.2672;11.2519;0.8241;637.0451;183.6;300.0;300.0;166.6
703.5;0.6754;0.6859;-0.1841;0.0137;54;50;-0.0831;250.2672;11.2519;0.8241;637.0451;183.9;300.0;300.0;166.3
704.0;0.6726;0.6841;-0.1264;0.0096;58;50;-0.0049;250.2672;11.2595;0.8022;637.8447;183.6;300.0;300.0;166.3
704.5;0.6699;0.6822;-0.1827;0.0096;58;52;-0.0831;250.2672;11.2595;0.8022;637.8447;183.3;300.0;300.0;166.0
705.0;0.6671;0.6799;-0.1580;0.0096;60;54;0.0049;250.2672;11.2672;0.8022;637.8447;183.6;300.0;300.0;166.0
705.5;0.6658;0.6781;-0.2747;0.0096;58;56;0.0049;250.2672;11.2748;0.8022;638.6443;182.4;300.0;300.0;165.7
706.0;0.6635;0.6763;-0.3159;0.0137;56;56;-0.0733;250.2672;11.2748;0.7802;638.6443;183.3;300.0;300.0;165.7
706.5;0.6612;0.6745;-0.3832;0.0096;58;56;0.0049;250.2672;11.2824;0.7802;639.4439;182.7;300.0;300.0;165.4
707.0;0.6593;0.6726;-0.3640;0.0137;56;58;0.0049;250.2672;11.2824;0.7582;639.4439;183.3;300.0;300.0;165.4
707.5;0.6575;0.6708;-0.3448;0.0137;58;58;-0.0733;250.2672;11.2901;0.7582;640.2435;183.0;300.0;300.0;164.8
708.0;0.6552;0.6690;-0.3997;0.0137;58;58;0.0049;250.2672;11.2977;0.7363;640.2435;183.6;300.0;300.0;164.5
