general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000350,
angular_brake_feed_forward_k = 0.000300,
angular_vel_feed_forward_k = 0.003000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.010000,
angular_static_ff = 0.010000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1498.0;0.4945;0.5000;-0.0632;0.0261;60;65;-0.0049;0.0120;-0.0188;0.0029;-0.0020;0.0078;0.1811;10872
1498.5;0.4945;0.5000;-0.0192;0.0261;62;65;-0.0831;0.0120;-0.0188;0.0010;-0.0010;0.0078;0.1811;10872
1499.0;0.4940;0.5000;0.0275;0.0357;60;65;0.0733;0.0135;-0.0173;-0.0000;-0.0010;0.0157;0.1811;10923
1499.5;0.4940;0.5000;0.0604;0.0440;60;65;-0.0049;0.0135;-0.0173;-0.0010;-0.0010;0.0157;0.1811;10872
1500.0;0.4936;0.5000;0.1195;0.0357;64;64;-0.0049;0.0149;-0.0173;-0.0039;-0.0020;0.0039;0.1811;10872
1500.5;0.4936;0.5000;0.1772;0.0357;64;64;-0.0147;0.0149;-0.0173;-0.0068;-0.0020;0.0078;0.1811;10872
1501.0;0.4940;0.5000;0.2212;0.0440;62;64;-0.0929;0.0135;-0.0173;-0.0078;-0.0020;0.0157;0.1811;10872
1501.5;0.4950;0.5000;0.2651;0.0536;60;64;0.0635;0.0105;-0.0173;-0.0098;-0.0020;0.0157;0.1811;10872
1502.0;0.4954;0.5000;0.3187;0.0440;62;58;-0.0147;0.0091;-0.0173;-0.0117;-0.0020;0.0039;0.1811;10974
1502.5;0.4959;0.5000;0.3915;0.0536;60;60;-0.0147;0.0091;-0.0173;-0.0147;-0.0020;0.0157;0.1811;10974
1503.0;0.4954;0.5000;0.4341;0.0536;62;60;-0.0244;0.0105;-0.0173;-0.0166;-0.0020;0.0078;0.1811;10974
1503.5;0.4950;0.5000;0.4739;0.0536;62;60;-0.0244;0.0105;-0.0173;-0.0186;-0.0020;0.0078;0.1811;10974
1504.0;0.4945;0.5000;0.4945;0.0618;62;62;-0.0244;0.0120;-0.0173;-0.0186;-0.0020;0.0157;0.1811;10923
1504.5;0.4940;0.5000;0.5096;0.0618;64;60;-0.1026;0.0135;-0.0173;-0.0196;-0.0020;0.0078;0.1811;10923
1505.0;0.4950;0.5000;0.5000;0.0714;62;62;0.0635;0.0120;-0.0173;-0.0186;-0.0020;0.0157;0.1811;10923
1505.5;0.4950;0.5000;0.4821;0.0714;64;60;-0.0244;0.0105;-0.0173;-0.0176;-0.0020;0.0078;0.1811;10923
1506.0;0.4950;0.5000;0.4712;0.0618;64;58;-0.0244;0.0105;-0.0173;-0.0176;-0.0020;0.0039;0.1811;10923
1506.5;0.4959;0.5000;0.4615;0.0618;62;60;-0.0244;0.0091;-0.0173;-0.0176;-0.0020;0.0078;0.1811;10923
1507.0;0.4963;0.5000;0.4560;0.0797;58;62;-0.0244;0.0076;-0.0173;-0.0166;-0.0029;0.0196;0.1811;10872
1507.5;0.4963;0.5000;0.4382;0.0714;62;58;-0.0244;0.0076;-0.0173;-0.0156;-0.0029;0.0039;0.1811;10923
1508.0;0.4973;0.5000;0.4341;0.0714;60;58;0.0635;0.0062;-0.0173;-0.0156;-0.0029;0.0078;0.1811;10923
1508.5;0.4977;0.5000;0.4382;0.0536;62;56;-0.0244;0.0047;-0.0173;-0.0166;-0.0029;-0.0039;0.1811;10923
1509.0;0.4977;0.5000;0.4725;0.0536;60;58;-0.0244;0.0047;-0.0173;-0.0176;-0.0029;0.0078;0.1811;10923
1509.5;0.4982;0.5000;0.4890;0.0618;60;58;-0.0244;0.0032;-0.0173;-0.0186;-0.0029;0.0157;0.1811;10872
1510.0;0.4986;0.5000;0.5330;0.0618;60;56;0.0538;0.0018;-0.0173;-0.0205;-0.0029;0.0078;0.1811;10923
1510.5;0.4995;0.5000;0.5508;0.0536;62;54;-0.1026;-0.0012;-0.0173;-0.0215;-0.0029;0.0039;0.1811;10923
1511.0;0.5005;0.5000;0.5838;0.0536;60;54;-0.0244;-0.0026;-0.0173;-0.0225;-0.0029;0.0078;0.1811;10872
1511.5;0.5009;0.5000;0.5783;0.0536;60;54;-0.1026;-0.0026;-0.0173;-0.0225;-0.0029;0.0078;0.1811;10923
1512.0;0.5009;0.5000;0.5673;0.0536;60;54;-0.0244;-0.0041;-0.0173;-0.0225;-0.0039;0.0078;0.1811;10923
1512.5;0.5009;0.5000;0.5591;0.0536;60;54;-0.0244;-0.0026;-0.0173;-0.0215;-0.0039;0.0078;0.1811;10923
1513.0;0.5005;0.5000;0.5412;0.0536;60;54;-0.1026;-0.0026;-0.0173;-0.0205;-0.0039;0.0078;0.1811;10923
1513.5;0.5009;0.5000;0.5398;0.0440;60;54;0.0538;-0.0041;-0.0173;-0.0215;-0.0039;0.0039;0.1811;10974
1514.0;0.5014;0.5000;0.5357;0.0536;58;56;-0.0244;-0.0041;-0.0173;-0.0205;-0.0039;0.0157;0.1811;10974
1514.5;0.5014;0.5000;0.5234;0.0536;60;54;-0.0244;-0.0041;-0.0173;-0.0205;-0.0039;0.0078;0.1811;10974
1515.0;0.5023;0.5000;0.5000;0.0440;60;52;-0.1026;-0.0070;-0.0173;-0.0196;-0.0039;0.0039;0.1811;10974
1515.5;0.5023;0.5000;0.4808;0.0440;58;54;-0.0244;-0.0070;-0.0173;-0.0186;-0.0039;0.0078;0.1811;10974
1516.0;0.5032;0.5000;0.4643;0.0536;56;54;0.0635;-0.0100;-0.0173;-0.0176;-0.0039;0.0157;0.1811;10974
1516.5;0.5037;0.5000;0.4231;0.0440;58;52;-0.0244;-0.0100;-0.0173;-0.0166;-0.0039;0.0039;0.1811;10974
1517.0;0.5037;0.5000;0.4080;0.0357;58;52;-0.0147;-0.0114;-0.0173;-0.0166;-0.0039;0.0039;0.1811;10974
1517.5;0.5037;0.5000;0.3970;0.0440;56;54;-0.0147;-0.0114;-0.0173;-0.0156;-0.0049;0.0157;0.1811;10974
1518.0;0.5037;0.5000;0.4080;0.0261;60;52;-0.0147;-0.0100;-0.0173;-0.0166;-0.0049;-0.0039;0.1811;10974
1518.5;0.5032;0.5000;0.4038;0.0261;58;54;-0.0147;-0.0100;-0.0173;-0.0166;-0.0049;0.0078;0.1811;10923
1519.0;0.5037;0.5000;0.4093;0.0261;58;54;0.0635;-0.0100;-0.0173;-0.0166;-0.0049;0.0078;0.1811;10923
1519.5;0.5046;0.5000;0.4162;0.0261;58;52;-0.1026;-0.0129;-0.0173;-0.0166;-0.0049;0.0078;0.1811;10923
1520.0;0.5050;0.5000;0.4066;0.0179;58;52;-0.0147;-0.0144;-0.0173;-0.0166;-0.0049;0.0039;0.1811;10923
1520.5;0.5050;0.5000;0.4135;0.0179;56;52;-0.0147;-0.0144;-0.0173;-0.0176;-0.0049;0.0078;0.1811;10923
1521.0;0.5050;0.5000;0.4025;0.0082;58;52;-0.0147;-0.0144;-0.0173;-0.0166;-0.0049;0.0039;0.1811;10923
1521.5;0.5050;0.5000;0.3887;0.0179;56;54;-0.0147;-0.0144;-0.0173;-0.0156;-0.0049;0.0157;0.1811;10923
1522.0;0.5032;0.5000;0.3764;0.0082;60;54;-0.0147;-0.0100;-0.0173;-0.0156;-0.0049;0.0039;0.1811;10923
1522.5;0.5027;0.5000;0.3681;0.0082;60;56;-0.1026;-0.0085;-0.0173;-0.0156;-0.0049;0.0078;0.1811;10923
1523.0;0.5027;0.5000;0.3475;0.0082;60;56;0.0635;-0.0085;-0.0173;-0.0147;-0.0049;0.0078;0.1811;10923
1523.5;0.5027;0.5000;0.3063;0.0000;64;52;-0.0147;-0.0085;-0.0173;-0.0137;-0.0059;-0.0078;0.1811;10923
1524.0;0.5027;0.5000;0.2816;0.0000;62;54;-0.0147;-0.0085;-0.0173;-0.0127;-0.0059;0.0000;0.1811;10923
1524.5;0.5023;0.5000;0.2679;0.0000;62;54;-0.0147;-0.0070;-0.0173;-0.0117;-0.0059;0.0000;0.1811;10923
1525.0;0.5023;0.5000;0.2775;0.0000;62;54;-0.0147;-0.0070;-0.0173;-0.0117;-0.0059;0.0000;0.1811;10974
1525.5;0.5018;0.5000;0.2747;-0.0096;65;50;-0.0147;-0.0056;-0.0173;-0.0127;-0.0059;-0.0196;0.1811;10974
1526.0;0.5014;0.5000;0.2830;-0.0096;64;52;-0.0147;-0.0056;-0.0173;-0.0127;-0.0059;-0.0118;0.1811;10974
1526.5;0.5014;0.5000;0.2473;-0.0096;64;54;-0.0147;-0.0041;-0.0173;-0.0117;-0.0059;-0.0118;0.1811;10923
1527.0;0.5009;0.5000;0.1978;-0.0096;64;54;-0.0147;-0.0026;-0.0173;-0.0088;-0.0059;-0.0118;0.1811;10923
1527.5;0.5005;0.5000;0.1415;-0.0096;64;54;-0.0049;-0.0026;-0.0173;-0.0068;-0.0059;-0.0118;0.1811;10974
1528.0;0.5000;0.5000;0.1071;-0.0096;64;56;-0.0049;-0.0012;-0.0173;-0.0059;-0.0059;-0.0118;0.1811;10923
1528.5;0.5000;0.5000;0.0673;-0.0096;64;56;-0.0049;-0.0012;-0.0173;-0.0039;-0.0059;-0.0118;0.1811;10923
1529.0;0.4995;0.5000;0.0357;-0.0096;64;56;-0.0049;0.0003;-0.0173;-0.0020;-0.0059;-0.0118;0.1811;10923
1529.5;0.4991;0.5000;0.0069;-0.0096;64;56;-0.0049;0.0018;-0.0173;-0.0010;-0.0059;-0.0118;0.1811;10872
1530.0;0.4982;0.5000;-0.0151;0.0000;62;62;-0.0831;0.0032;-0.0173;-0.0000;-0.0059;0.0039;0.1811;10923
1530.5;0.4973;0.5000;-0.0192;0.0000;64;60;-0.1711;0.0062;-0.0173;-0.0000;-0.0059;0.0000;0.1811;10923
1531.0;0.4973;0.5000;-0.0412;0.0000;64;60;0.0733;0.0062;-0.0173;0.0010;-0.0059;0.0000;0.1811;10872
1531.5;0.4963;0.5000;-0.0563;0.0000;64;62;-0.0831;0.0076;-0.0173;0.0020;-0.0059;0.0000;0.1811;10923
1532.0;0.4959;0.5000;-0.0714;0.0000;64;62;-0.0049;0.0091;-0.0173;0.0029;-0.0059;0.0000;0.1811;10872
1532.5;0.4963;0.5000;-0.0865;0.0000;64;62;-0.0831;0.0076;-0.0173;0.0029;-0.0059;0.0000;0.1811;10872
1533.0;0.4963;0.5000;-0.0893;-0.0096;67;58;-0.0049;0.0076;-0.0173;0.0029;-0.0059;-0.0196;0.1811;10872
1533.5;0.4963;0.5000;-0.0907;-0.0096;65;58;-0.0049;0.0076;-0.0173;0.0029;-0.0059;-0.0118;0.1811;10872
1534.0;0.4959;0.5000;-0.0920;-0.0096;65;58;-0.0049;0.0091;-0.0173;0.0029;-0.0059;-0.0118;0.1811;10872
1534.5;0.4959;0.5000;-0.1044;0.0000;62;62;-0.0049;0.0091;-0.0173;0.0039;-0.0059;0.0039;0.1811;10872
1535.0;0.4959;0.5000;-0.1113;-0.0096;65;58;-0.0049;0.0091;-0.0173;0.0039;-0.0059;-0.0196;0.1811;10872
1535.5;0.4954;0.5000;-0.1277;-0.0096;65;60;-0.0049;0.0091;-0.0173;0.0049;-0.0059;-0.0118;0.1811;10872
1536.0;0.4959;0.5000;-0.1401;0.0000;62;62;-0.0831;0.0091;-0.0173;0.0049;-0.0059;0.0039;0.1811;10974
1536.5;0.4963;0.5000;-0.1593;-0.0096;65;58;0.0049;0.0076;-0.0173;0.0059;-0.0059;-0.0196;0.1811;10923
1537.0;0.4963;0.5000;-0.1662;-0.0096;64;58;0.0049;0.0076;-0.0173;0.0059;-0.0059;-0.0118;0.1811;10923
1537.5;0.4963;0.5000;-0.1896;-0.0096;62;58;0.0049;0.0076;-0.0173;0.0068;-0.0059;-0.0118;0.1811;10923
1538.0;0.4973;0.5000;-0.2019;-0.0096;62;58;-0.0831;0.0062;-0.0173;0.0078;-0.0059;-0.0118;0.1811;10974
1538.5;0.4973;0.5000;-0.2212;0.0000;58;60;0.0049;0.0047;-0.0173;0.0088;-0.0059;0.0039;0.1811;10923
1539.0;0.4977;0.5000;-0.2266;-0.0096;62;56;0.0049;0.0047;-0.0173;0.0088;-0.0059;-0.0196;0.1811;10923
1539.5;0.4977;0.5000;-0.2266;-0.0096;62;56;-0.1613;0.0047;-0.0173;0.0088;-0.0059;-0.0118;0.1811;10923
1540.0;0.4977;0.5000;-0.2321;-0.0096;62;58;0.0049;0.0047;-0.0173;0.0088;-0.0049;-0.0118;0.1811;10923
1540.5;0.4973;0.5000;-0.2102;0.0082;54;65;0.0049;0.0062;-0.0173;0.0088;-0.0049;0.0196;0.1811;10923
1541.0;0.4977;0.5000;-0.2115;0.0000;62;58;-0.0831;0.0032;-0.0173;0.0088;-0.0049;-0.0078;0.1811;10923
1541.5;0.4982;0.5000;-0.2198;0.0000;60;58;0.0049;0.0032;-0.0173;0.0088;-0.0049;0.0000;0.1811;10923
1542.0;0.4982;0.5000;-0.2418;-0.0096;62;56;0.0049;0.0032;-0.0173;0.0088;-0.0049;-0.0196;0.1811;10923
1542.5;0.4982;0.5000;-0.2541;-0.0096;62;58;0.0049;0.0032;-0.0173;0.0098;-0.0049;-0.0118;0.1811;10923
1543.0;0.4991;0.5000;-0.2665;-0.0096;60;56;-0.0733;0.0018;-0.0173;0.0108;-0.0049;-0.0118;0.1811;10923
1543.5;0.4991;0.5000;-0.2473;0.0000;56;60;0.0049;0.0003;-0.0173;0.0098;-0.0049;0.0039;0.1811;10872
1544.0;0.4995;0.5000;-0.2102;-0.0096;62;54;0.0049;0.0003;-0.0173;0.0078;-0.0049;-0.0196;0.1811;10923
1544.5;0.5000;0.5000;-0.1937;0.0082;52;64;0.0831;-0.0012;-0.0173;0.0078;-0.0049;0.0196;0.1811;10923
1545.0;0.5009;0.5000;-0.1593;0.0000;58;56;-0.0831;-0.0041;-0.0173;0.0059;-0.0049;-0.0078;0.1811;10872
1545.5;0.5018;0.5000;-0.1621;0.0179;50;62;0.0049;-0.0056;-0.0173;0.0068;-0.0049;0.0196;0.1811;10923
1546.0;0.5023;0.5000;-0.1484;0.0000;58;54;0.0049;-0.0070;-0.0173;0.0059;-0.0049;-0.0118;0.1811;10923
1546.5;0.5023;0.5000;-0.1731;0.0179;50;62;0.0049;-0.0070;-0.0173;0.0078;-0.0049;0.0196;0.1811;10923
1547.0;0.5027;0.5000;-0.1621;0.0000;58;52;-0.0831;-0.0085;-0.0173;0.0059;-0.0049;-0.0118;0.1811;10923
1547.5;0.5032;0.5000;-0.1758;0.0179;50;60;0.0049;-0.0085;-0.0173;0.0078;-0.0049;0.0196;0.1811;10974
1548.0;0.5032;0.5000;-0.1538;0.0179;52;58;0.0049;-0.0100;-0.0173;0.0068;-0.0049;0.0078;0.1811;10974
1548.5;0.5023;0.5000;-0.1552;0.0179;54;58;-0.1613;-0.0070;-0.0173;0.0068;-0.0049;0.0078;0.1811;10974
1549.0;0.5018;0.5000;-0.1442;0.0261;54;60;0.0049;-0.0056;-0.0173;0.0068;-0.0049;0.0157;0.1811;10923
1549.5;0.5009;0.5000;-0.1168;0.0179;58;58;-0.0049;-0.0041;-0.0173;0.0049;-0.0049;0.0039;0.1811;10923
1550.0;0.5000;0.5000;-0.0934;0.0179;58;62;0.0831;-0.0012;-0.0173;0.0039;-0.0049;0.0078;0.1811;10974
1550.5;0.4991;0.5000;-0.0522;0.0179;60;62;-0.0049;0.0018;-0.0173;0.0029;-0.0049;0.0078;0.1811;10923
1551.0;0.4982;0.5000;-0.0055;0.0179;60;62;-0.0049;0.0032;-0.0173;0.0010;-0.0049;0.0078;0.1811;10923
1551.5;0.4973;0.5000;0.0907;0.0179;62;62;-0.0049;0.0047;-0.0173;-0.0039;-0.0049;0.0078;0.1811;10923
1552.0;0.4968;0.5000;0.1360;0.0179;62;62;-0.0049;0.0062;-0.0173;-0.0059;-0.0049;0.0078;0.1811;10872
1552.5;0.4968;0.5000;0.2033;0.0082;64;60;0.0733;0.0076;-0.0173;-0.0088;-0.0049;0.0039;0.1811;10923
1553.0;0.4963;0.5000;0.2349;0.0082;64;62;-0.0147;0.0076;-0.0173;-0.0098;-0.0049;0.0078;0.1811;10923
1553.5;0.4959;0.5000;0.2830;0.0082;64;62;-0.0147;0.0091;-0.0173;-0.0117;-0.0049;0.0078;0.1811;10872
1554.0;0.4954;0.5000;0.2843;0.0179;64;64;-0.0147;0.0091;-0.0173;-0.0117;-0.0049;0.0157;0.1811;10923
1554.5;0.4954;0.5000;0.3036;0.0082;65;60;-0.0147;0.0105;-0.0173;-0.0127;-0.0049;0.0039;0.1811;10872
1555.0;0.4950;0.5000;0.3489;0.0179;64;62;-0.0147;0.0105;-0.0173;-0.0147;-0.0049;0.0157;0.1811;10872
1555.5;0.4954;0.5000;0.3654;0.0179;64;60;0.0635;0.0105;-0.0173;-0.0147;-0.0049;0.0078;0.1811;10923
1556.0;0.4963;0.5000;0.3901;0.0179;64;60;-0.1026;0.0076;-0.0173;-0.0166;-0.0049;0.0078;0.1811;10872
1556.5;0.4968;0.5000;0.3681;0.0082;64;58;-0.0147;0.0062;-0.0173;-0.0156;-0.0049;0.0039;0.1811;10872
1557.0;0.4973;0.5000;0.3503;0.0179;60;60;-0.0147;0.0047;-0.0173;-0.0147;-0.0049;0.0157;0.1811;10923
1557.5;0.4973;0.5000;0.3256;0.0082;64;56;-0.0147;0.0047;-0.0173;-0.0137;-0.0049;0.0039;0.1811;10872
1558.0;0.4977;0.5000;0.3063;0.0082;62;58;-0.0147;0.0047;-0.0173;-0.0127;-0.0049;0.0078;0.1811;10923
1558.5;0.4973;0.5000;0.2775;0.0179;60;60;-0.0147;0.0062;-0.0173;-0.0117;-0.0049;0.0157;0.1811;10974
1559.0;0.4973;0.5000;0.2253;0.0179;62;60;-0.0147;0.0062;-0.0173;-0.0088;-0.0059;0.0078;0.1811;10923
1559.5;0.4977;0.5000;0.1964;0.0082;62;58;-0.0929;0.0047;-0.0173;-0.0088;-0.0059;0.0039;0.1811;10974
1560.0;0.4982;0.5000;0.1703;0.0179;58;60;-0.0147;0.0032;-0.0173;-0.0068;-0.0059;0.0157;0.1811;10974
1560.5;0.4982;0.5000;0.1772;0.0179;60;58;-0.0147;0.0032;-0.0173;-0.0068;-0.0059;0.0078;0.1811;10974
1561.0;0.4982;0.5000;0.1456;0.0179;60;58;-0.0147;0.0032;-0.0173;-0.0059;-0.0059;0.0078;0.1811;10923
1561.5;0.4982;0.5000;0.1538;0.0179;60;60;-0.0147;0.0032;-0.0173;-0.0059;-0.0059;0.0078;0.1811;10923
1562.0;0.4977;0.5000;0.1374;0.0082;62;58;-0.0049;0.0047;-0.0173;-0.0059;-0.0059;0.0039;0.1811;10923
1562.5;0.4977;0.5000;0.1484;0.0082;60;60;-0.0147;0.0047;-0.0173;-0.0068;-0.0059;0.0078;0.1811;10923
1563.0;0.4991;0.5000;0.1319;0.0082;60;58;-0.0049;0.0018;-0.0173;-0.0059;-0.0059;0.0078;0.1811;10923
1563.5;0.4995;0.5000;0.1525;0.0179;56;58;-0.0147;-0.0012;-0.0173;-0.0059;-0.0059;0.0157;0.1811;10923
1564.0;0.5000;0.5000;0.1731;0.0082;60;56;-0.0147;-0.0012;-0.0173;-0.0078;-0.0059;0.0039;0.1811;10923
1564.5;0.5000;0.5000;0.1703;0.0082;58;56;-0.0147;-0.0012;-0.0173;-0.0068;-0.0059;0.0078;0.1811;10923
1565.0;0.5000;0.5000;0.1772;0.0082;58;58;-0.0147;-0.0012;-0.0173;-0.0078;-0.0059;0.0078;0.1811;10923
1565.5;0.5000;0.5000;0.1745;0.0082;58;58;-0.0929;-0.0012;-0.0173;-0.0078;-0.0059;0.0078;0.1811;10923
1566.0;0.5005;0.5000;0.1951;0.0082;58;58;0.0733;-0.0026;-0.0173;-0.0088;-0.0059;0.0078;0.1811;10872
1566.5;0.5009;0.5000;0.1635;0.0082;58;58;-0.0147;-0.0041;-0.0173;-0.0068;-0.0059;0.0078;0.1811;10923
1567.0;0.5009;0.5000;0.1717;0.0082;58;58;-0.0929;-0.0041;-0.0173;-0.0078;-0.0059;0.0078;0.1811;10923
1567.5;0.5009;0.5000;0.1415;0.0082;58;58;-0.0147;-0.0041;-0.0173;-0.0059;-0.0059;0.0078;0.1811;10923
1568.0;0.5009;0.5000;0.1291;0.0000;62;54;-0.0049;-0.0026;-0.0173;-0.0059;-0.0059;-0.0078;0.1811;10923
1568.5;0.5005;0.5000;0.0989;0.0082;56;60;-0.0049;-0.0026;-0.0173;-0.0039;-0.0059;0.0157;0.1811;10923
1569.0;0.5000;0.5000;0.0948;0.0000;62;56;0.0733;-0.0012;-0.0173;-0.0049;-0.0059;-0.0078;0.1811;10923
1569.5;0.5000;0.5000;0.0934;0.0082;58;60;-0.0049;-0.0012;-0.0173;-0.0039;-0.0059;0.0157;0.1811;10923
1570.0;0.5005;0.5000;0.0549;0.0082;58;60;-0.0929;-0.0026;-0.0173;-0.0020;-0.0059;0.0078;0.1811;10974
1570.5;0.4995;0.5000;0.0481;0.0179;56;62;0.0733;-0.0012;-0.0173;-0.0020;-0.0059;0.0157;0.1811;10974
1571.0;0.5000;0.5000;0.0288;0.0179;58;60;-0.0831;-0.0012;-0.0173;-0.0010;-0.0059;0.0078;0.1811;10974
1571.5;0.5000;0.5000;0.0522;0.0082;60;58;-0.0049;-0.0012;-0.0173;-0.0020;-0.0059;0.0039;0.1811;10923
1572.0;0.5005;0.5000;0.0604;0.0082;58;58;0.0733;-0.0026;-0.0173;-0.0029;-0.0059;0.0078;0.1811;10974
1572.5;0.5009;0.5000;0.0920;0.0082;58;58;-0.0049;-0.0041;-0.0173;-0.0039;-0.0059;0.0078;0.1811;10974
1573.0;0.5009;0.5000;0.0989;0.0082;58;58;-0.0049;-0.0041;-0.0173;-0.0039;-0.0059;0.0078;0.1811;10923
1573.5;0.5009;0.5000;0.1195;0.0082;58;58;-0.0049;-0.0041;-0.0173;-0.0049;-0.0059;0.0078;0.1811;10923
1574.0;0.5009;0.5000;0.1566;0.0082;58;58;-0.0147;-0.0041;-0.0173;-0.0068;-0.0059;0.0078;0.1811;10923
1574.5;0.5009;0.5000;0.1621;0.0082;58;58;-0.0147;-0.0026;-0.0173;-0.0068;-0.0059;0.0078;0.1811;10923
1575.0;0.5005;0.5000;0.1772;0.0082;60;58;-0.0147;-0.0026;-0.0173;-0.0078;-0.0059;0.0078;0.1811;10923
1575.5;0.4986;0.5000;0.1580;0.0000;64;56;-0.0929;0.0018;-0.0173;-0.0068;-0.0059;-0.0078;0.1811;10923
1576.0;0.4973;0.5000;0.1621;0.0082;62;64;-0.0147;0.0047;-0.0173;-0.0068;-0.0059;0.0157;0.1811;10923
1576.5;0.4963;0.5000;0.1429;0.0000;65;60;-0.0147;0.0076;-0.0173;-0.0068;-0.0059;-0.0078;0.1811;10923
1577.0;0.4959;0.5000;0.1552;0.0082;62;64;-0.0147;0.0091;-0.0173;-0.0068;-0.0068;0.0157;0.1811;10923
1577.5;0.4950;0.5000;0.1525;0.0000;67;60;-0.0147;0.0105;-0.0173;-0.0068;-0.0068;-0.0078;0.1811;10872
1578.0;0.4945;0.5000;0.1676;0.0082;64;65;-0.0147;0.0120;-0.0173;-0.0068;-0.0068;0.0157;0.1811;10923
1578.5;0.4940;0.5000;0.1731;0.0000;69;60;-0.0147;0.0135;-0.0173;-0.0078;-0.0068;-0.0078;0.1811;10872
1579.0;0.4940;0.5000;0.1676;0.0082;64;65;-0.0147;0.0135;-0.0173;-0.0068;-0.0068;0.0157;0.1811;10872
1579.5;0.4936;0.5000;0.1909;-0.0096;73;56;-0.0147;0.0149;-0.0173;-0.0088;-0.0068;-0.0235;0.1811;10872
1580.0;0.4936;0.5000;0.2019;0.0000;65;62;-0.0147;0.0149;-0.0158;-0.0088;-0.0068;0.0039;0.1811;10872
1580.5;0.4931;0.5000;0.2349;0.0000;67;62;-0.0147;0.0149;-0.0158;-0.0108;-0.0068;0.0000;0.1811;10872
1581.0;0.4931;0.5000;0.2170;0.0000;67;62;-0.0147;0.0164;-0.0158;-0.0098;-0.0068;0.0000;0.1811;10872
1581.5;0.4927;0.5000;0.2294;0.0000;67;62;-0.0147;0.0164;-0.0158;-0.0098;-0.0068;0.0000;0.1811;10923
1582.0;0.4931;0.5000;0.1937;0.0000;67;60;-0.0929;0.0149;-0.0158;-0.0088;-0.0068;0.0000;0.1811;10923
1582.5;0.4936;0.5000;0.1799;0.0000;65;60;-0.0147;0.0149;-0.0158;-0.0078;-0.0068;0.0000;0.1811;10923
1583.0;0.4945;0.5000;0.1113;-0.0096;67;56;0.0733;0.0120;-0.0158;-0.0059;-0.0068;-0.0196;0.1811;10923
1583.5;0.4950;0.5000;0.0041;0.0000;62;60;-0.0049;0.0105;-0.0158;-0.0010;-0.0068;0.0039;0.1811;10923
1584.0;0.4954;0.5000;-0.0604;-0.0096;65;56;-0.0049;0.0105;-0.0158;0.0020;-0.0068;-0.0196;0.1811;10923
1584.5;0.4954;0.5000;-0.1332;0.0000;60;62;-0.0049;0.0091;-0.0158;0.0049;-0.0068;0.0039;0.1811;10923
1585.0;0.4963;0.5000;-0.1305;0.0000;60;60;0.0831;0.0076;-0.0158;0.0049;-0.0068;0.0000;0.1811;10923
1585.5;0.4968;0.5000;-0.1607;0.0082;56;64;0.0049;0.0062;-0.0158;0.0068;-0.0068;0.0157;0.1811;10923
1586.0;0.4968;0.5000;-0.1346;0.0000;60;58;-0.0049;0.0062;-0.0158;0.0049;-0.0068;-0.0078;0.1811;10923
1586.5;0.4977;0.5000;-0.1470;0.0082;56;62;-0.0831;0.0047;-0.0158;0.0059;-0.0068;0.0157;0.1811;10923
1587.0;0.4982;0.5000;-0.1140;0.0082;56;60;-0.0049;0.0032;-0.0158;0.0049;-0.0068;0.0078;0.1811;10872
1587.5;0.4986;0.5000;-0.1332;0.0082;56;60;-0.0049;0.0032;-0.0158;0.0059;-0.0068;0.0078;0.1811;10923
1588.0;0.4986;0.5000;-0.0989;0.0000;60;56;-0.0049;0.0018;-0.0158;0.0039;-0.0068;-0.0078;0.1811;10923
1588.5;0.4986;0.5000;-0.0838;0.0082;56;62;-0.0049;0.0018;-0.0158;0.0029;-0.0068;0.0157;0.1811;10872
1589.0;0.4982;0.5000;-0.1071;0.0082;58;62;-0.0049;0.0032;-0.0158;0.0039;-0.0068;0.0078;0.1811;10923
1589.5;0.4982;0.5000;-0.1016;0.0082;58;62;-0.0049;0.0032;-0.0158;0.0039;-0.0068;0.0078;0.1811;10923
1590.0;0.4986;0.5000;-0.1140;0.0082;56;62;0.0831;0.0018;-0.0158;0.0049;-0.0068;0.0078;0.1811;10872
1590.5;0.4986;0.5000;-0.0769;0.0082;58;62;-0.0049;0.0018;-0.0158;0.0029;-0.0068;0.0078;0.1811;10872
1591.0;0.4991;0.5000;-0.0934;0.0000;60;58;-0.0049;0.0018;-0.0158;0.0029;-0.0068;-0.0078;0.1811;10923
