general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
angular_coulomb_ff_inplace = 0.110000,
angular_static_ff_inplace = 0.130000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1169.0;0.5371;0.5472;-0.0632;0.0179;60;60;0.0831;0.0252;-0.0231;0.0029;-0.0068;0.0000;0.1496;11179
1169.5;0.5362;0.5462;-0.0330;0.0179;60;60;-0.0831;0.0237;-0.0231;0.0020;-0.0068;0.0000;0.1496;11179
1170.0;0.5357;0.5453;-0.0673;0.0179;60;60;0.0831;0.0237;-0.0217;0.0029;-0.0068;0.0000;0.1496;11128
1170.5;0.5343;0.5444;-0.0371;0.0179;60;58;-0.0049;0.0237;-0.0217;0.0020;-0.0068;0.0000;0.1496;11179
1171.0;0.5330;0.5435;-0.0440;0.0179;60;60;-0.0049;0.0252;-0.0217;0.0020;-0.0059;0.0000;0.1496;11128
1171.5;0.5321;0.5426;-0.0769;0.0357;56;64;0.0831;0.0267;-0.0217;0.0039;-0.0059;0.0118;0.1496;11128
1172.0;0.5307;0.5417;-0.0879;0.0179;62;56;-0.0049;0.0267;-0.0217;0.0039;-0.0059;-0.0157;0.1496;11179
1172.5;0.5298;0.5408;-0.1195;0.0179;60;60;-0.0831;0.0267;-0.0217;0.0049;-0.0059;0.0000;0.1496;11179
1173.0;0.5284;0.5398;-0.1016;0.0179;60;60;0.0831;0.0281;-0.0217;0.0049;-0.0059;0.0000;0.1496;11128
1173.5;0.5270;0.5389;-0.1429;0.0000;62;58;0.0049;0.0296;-0.0217;0.0059;-0.0059;-0.0157;0.1496;11179
1174.0;0.5261;0.5380;-0.1401;0.0179;56;64;0.0831;0.0296;-0.0217;0.0059;-0.0059;0.0118;0.1496;11179
1174.5;0.5256;0.5371;-0.2074;0.0179;58;60;-0.0831;0.0281;-0.0217;0.0088;-0.0059;0.0000;0.1496;11128
1175.0;0.5256;0.5362;-0.1882;0.0179;58;60;0.0831;0.0267;-0.0217;0.0078;-0.0059;0.0000;0.1496;11179
1175.5;0.5247;0.5353;-0.2198;0.0357;54;64;0.0049;0.0252;-0.0217;0.0098;-0.0059;0.0118;0.1496;11128
1176.0;0.5243;0.5348;-0.1552;0.0179;60;56;0.0831;0.0252;-0.0217;0.0068;-0.0059;-0.0157;0.1496;11179
1176.5;0.5238;0.5339;-0.1223;0.0357;54;62;-0.0831;0.0237;-0.0217;0.0059;-0.0059;0.0118;0.1496;11179
1177.0;0.5234;0.5330;-0.1291;0.0357;56;58;0.0831;0.0237;-0.0202;0.0068;-0.0059;0.0000;0.1496;11128
1177.5;0.5224;0.5321;-0.0879;0.0357;56;58;-0.0049;0.0237;-0.0202;0.0049;-0.0059;0.0000;0.1496;11179
1178.0;0.5215;0.5316;-0.0865;0.0357;58;58;-0.0049;0.0237;-0.0202;0.0049;-0.0059;0.0000;0.1496;11179
1178.5;0.5206;0.5307;-0.0096;0.0357;58;58;0.0733;0.0237;-0.0202;0.0010;-0.0059;0.0000;0.1496;11128
1179.0;0.5206;0.5298;0.0110;0.0357;58;56;-0.0831;0.0223;-0.0202;0.0010;-0.0059;0.0000;0.1575;11179
1179.5;0.5206;0.5288;0.0522;0.0357;56;56;0.0733;0.0193;-0.0202;-0.0010;-0.0059;0.0000;0.1575;11179
1180.0;0.5201;0.5284;0.0467;0.0357;56;56;-0.0049;0.0193;-0.0202;-0.0010;-0.0059;0.0000;0.1575;11179
1180.5;0.5201;0.5275;0.0728;0.0357;56;54;0.0733;0.0179;-0.0202;-0.0020;-0.0059;0.0000;0.1575;11179
1181.0;0.5197;0.5266;0.0810;0.0357;56;54;-0.0929;0.0164;-0.0202;-0.0020;-0.0059;0.0000;0.1575;11179
1181.5;0.5192;0.5261;0.1099;0.0179;60;50;0.0733;0.0164;-0.0202;-0.0039;-0.0059;-0.0157;0.1575;11179
1182.0;0.5179;0.5252;0.1346;0.0000;60;52;0.0733;0.0179;-0.0202;-0.0059;-0.0059;-0.0157;0.1575;11179
1182.5;0.5179;0.5247;0.1058;0.0000;56;54;-0.0049;0.0164;-0.0202;-0.0049;-0.0059;0.0000;0.1575;11179
1183.0;0.5174;0.5238;0.1277;0.0179;54;58;-0.0049;0.0149;-0.0202;-0.0049;-0.0059;0.0118;0.1575;11179
1183.5;0.5169;0.5234;0.1236;0.0179;56;54;-0.0049;0.0149;-0.0202;-0.0049;-0.0059;0.0000;0.1575;11179
1184.0;0.5174;0.5224;0.1635;0.0000;60;50;-0.0147;0.0120;-0.0202;-0.0078;-0.0059;-0.0157;0.1575;11179
1184.5;0.5169;0.5220;0.1676;0.0000;56;52;-0.0147;0.0120;-0.0202;-0.0078;-0.0059;0.0000;0.1575;11179
1185.0;0.5169;0.5211;0.2033;0.0179;52;54;0.0733;0.0091;-0.0202;-0.0088;-0.0059;0.0118;0.1575;11179
1185.5;0.5179;0.5206;0.1758;0.0179;54;50;-0.0929;0.0062;-0.0202;-0.0068;-0.0059;0.0000;0.1575;11179
1186.0;0.5174;0.5201;0.1841;0.0179;54;50;-0.0147;0.0062;-0.0202;-0.0078;-0.0059;0.0000;0.1575;11179
1186.5;0.5169;0.5192;0.2115;0.0179;56;50;-0.0147;0.0047;-0.0202;-0.0088;-0.0059;0.0000;0.1575;11179
1187.0;0.5169;0.5188;0.2184;0.0179;54;50;0.0733;0.0047;-0.0202;-0.0088;-0.0059;0.0000;0.1575;11179
1187.5;0.5165;0.5179;0.2102;0.0179;56;50;-0.0147;0.0032;-0.0202;-0.0088;-0.0059;0.0000;0.1575;11179
1188.0;0.5156;0.5174;0.1607;0.0179;54;52;-0.0147;0.0047;-0.0202;-0.0068;-0.0059;0.0000;0.1575;11179
1188.5;0.5147;0.5169;0.1154;0.0179;56;52;-0.0049;0.0047;-0.0202;-0.0049;-0.0068;0.0000;0.1575;11179
1189.0;0.5151;0.5165;0.0453;0.0179;54;52;-0.0049;0.0032;-0.0202;-0.0020;-0.0068;0.0000;0.1575;11179
1189.5;0.5147;0.5156;0.0110;0.0179;54;52;-0.0049;0.0018;-0.0202;-0.0000;-0.0068;0.0000;0.1575;11179
1190.0;0.5151;0.5151;-0.0275;0.0179;52;52;0.0733;0.0003;-0.0202;0.0010;-0.0059;0.0000;0.1575;11179
1190.5;0.5147;0.5147;-0.0440;0.0179;52;52;-0.0049;-0.0012;-0.0202;0.0020;-0.0059;0.0000;0.1575;11179
1191.0;0.5142;0.5142;-0.0755;0.0179;52;52;-0.0049;-0.0012;-0.0202;0.0039;-0.0059;0.0000;0.1575;11179
1191.5;0.5142;0.5137;-0.0810;0.0357;48;56;0.0831;-0.0026;-0.0202;0.0039;-0.0059;0.0118;0.1575;11179
1192.0;0.5147;0.5128;-0.0385;0.0357;52;52;-0.0831;-0.0041;-0.0202;0.0029;-0.0059;0.0000;0.1575;11179
1192.5;0.5137;0.5124;-0.0206;0.0357;52;52;0.0733;-0.0041;-0.0202;0.0020;-0.0059;0.0000;0.1654;11179
1193.0;0.5119;0.5119;0.0165;0.0357;54;54;0.0733;0.0003;-0.0202;-0.0000;-0.0059;0.0000;0.1654;11179
1193.5;0.5110;0.5114;0.0261;0.0357;54;54;0.0733;0.0003;-0.0202;-0.0000;-0.0059;0.0000;0.1654;11179
1194.0;0.5101;0.5110;0.0673;0.0357;56;54;-0.0049;0.0018;-0.0202;-0.0020;-0.0059;0.0000;0.1654;11179
1194.5;0.5092;0.5105;0.0865;0.0357;56;54;-0.0049;0.0032;-0.0202;-0.0029;-0.0059;0.0000;0.1654;11179
1195.0;0.5082;0.5101;0.1346;0.0179;60;52;-0.0049;0.0047;-0.0202;-0.0059;-0.0059;-0.0157;0.1654;11179
1195.5;0.5082;0.5096;0.1621;0.0357;54;58;0.0733;0.0032;-0.0202;-0.0059;-0.0059;0.0118;0.1654;11179
1196.0;0.5073;0.5092;0.1882;0.0357;58;54;-0.0147;0.0032;-0.0202;-0.0068;-0.0068;0.0000;0.1654;11179
1196.5;0.5069;0.5087;0.1923;0.0179;62;50;-0.0147;0.0047;-0.0188;-0.0078;-0.0068;-0.0157;0.1654;11179
1197.0;0.5069;0.5082;0.1731;0.0179;58;54;0.0733;0.0032;-0.0188;-0.0068;-0.0068;0.0000;0.1654;11179
1197.5;0.5060;0.5078;0.1882;0.0179;58;54;-0.0929;0.0047;-0.0188;-0.0078;-0.0068;0.0000;0.1654;11179
1198.0;0.5055;0.5078;0.1868;0.0179;58;54;0.0733;0.0047;-0.0188;-0.0078;-0.0068;0.0000;0.1654;11179
1198.5;0.5050;0.5073;0.2102;0.0179;58;54;-0.0147;0.0047;-0.0188;-0.0088;-0.0068;0.0000;0.1654;11179
1199.0;0.5046;0.5069;0.1786;0.0179;58;54;-0.0147;0.0047;-0.0188;-0.0068;-0.0068;0.0000;0.1654;11179
1199.5;0.5041;0.5064;0.1538;0.0179;58;54;-0.0147;0.0047;-0.0188;-0.0059;-0.0068;0.0000;0.1654;11179
1200.0;0.5032;0.5060;0.1305;0.0179;58;56;-0.0049;0.0062;-0.0188;-0.0049;-0.0068;0.0000;0.1654;11179
1200.5;0.5032;0.5055;0.1181;0.0179;58;56;0.0733;0.0047;-0.0188;-0.0049;-0.0068;0.0000;0.1654;11179
1201.0;0.5032;0.5055;0.1154;0.0179;58;56;-0.0049;0.0047;-0.0188;-0.0049;-0.0068;0.0000;0.1654;11128
1201.5;0.5027;0.5050;0.0728;0.0179;58;56;-0.0049;0.0047;-0.0188;-0.0029;-0.0068;0.0000;0.1654;11179
1202.0;0.5027;0.5046;0.0563;0.0179;56;56;0.0733;0.0032;-0.0188;-0.0020;-0.0068;0.0000;0.1654;11179
1202.5;0.5027;0.5046;0.0247;0.0179;56;56;-0.0049;0.0032;-0.0188;-0.0010;-0.0068;0.0000;0.1654;11179
1203.0;0.5018;0.5041;0.0288;0.0179;58;56;-0.0049;0.0047;-0.0188;-0.0010;-0.0068;0.0000;0.1654;11179
1203.5;0.5009;0.5037;0.0192;0.0179;58;56;-0.0049;0.0062;-0.0188;-0.0010;-0.0068;0.0000;0.1654;11179
1204.0;0.5000;0.5037;0.0220;0.0179;58;58;-0.0049;0.0076;-0.0188;-0.0010;-0.0068;0.0000;0.1654;11128
1204.5;0.4995;0.5032;-0.0041;0.0000;62;54;-0.0049;0.0091;-0.0188;-0.0000;-0.0068;-0.0157;0.1654;11179
1205.0;0.4986;0.5032;-0.0082;0.0179;56;62;-0.0049;0.0105;-0.0188;0.0010;-0.0068;0.0118;0.1732;11128
1205.5;0.4982;0.5027;-0.0247;0.0000;64;56;-0.0049;0.0105;-0.0188;0.0010;-0.0068;-0.0157;0.1732;11128
1206.0;0.4977;0.5027;-0.0343;0.0000;60;58;-0.0049;0.0120;-0.0188;0.0010;-0.0068;0.0000;0.1732;11179
1206.5;0.4968;0.5023;-0.0165;0.0000;60;60;-0.0049;0.0120;-0.0188;-0.0000;-0.0068;0.0000;0.1732;11128
1207.0;0.4963;0.5023;-0.0357;0.0179;58;62;-0.0049;0.0135;-0.0188;0.0020;-0.0068;0.0118;0.1732;11179
1207.5;0.4959;0.5018;-0.0247;0.0179;62;60;-0.0049;0.0149;-0.0188;0.0010;-0.0068;0.0000;0.1732;11179
1208.0;0.4954;0.5018;-0.0426;0.0179;62;60;-0.0049;0.0149;-0.0188;0.0020;-0.0068;0.0000;0.1732;11128
1208.5;0.4950;0.5014;-0.0371;0.0179;62;60;-0.0049;0.0149;-0.0188;0.0020;-0.0068;0.0000;0.1732;11128
1209.0;0.4945;0.5014;-0.0234;0.0179;62;60;-0.0049;0.0164;-0.0188;0.0010;-0.0068;0.0000;0.1732;11179
1209.5;0.4950;0.5009;-0.0137;0.0179;62;60;0.0733;0.0149;-0.0188;0.0010;-0.0068;0.0000;0.1732;11128
1210.0;0.4950;0.5009;0.0027;0.0179;60;60;-0.0049;0.0149;-0.0188;-0.0000;-0.0068;0.0000;0.1732;11128
1210.5;0.4950;0.5009;0.0165;0.0179;60;58;-0.0049;0.0135;-0.0188;-0.0000;-0.0068;0.0000;0.1732;11128
1211.0;0.4954;0.5005;0.0467;0.0179;60;58;0.0733;0.0120;-0.0188;-0.0020;-0.0068;0.0000;0.1732;11128
1211.5;0.4959;0.5005;0.0797;0.0179;60;58;-0.0049;0.0105;-0.0188;-0.0029;-0.0068;0.0000;0.1732;11179
1212.0;0.4959;0.5005;0.1264;0.0179;60;56;-0.0049;0.0105;-0.0188;-0.0049;-0.0068;0.0000;0.1732;11128
1212.5;0.4959;0.5005;0.1511;0.0179;60;56;-0.0147;0.0105;-0.0188;-0.0059;-0.0068;0.0000;0.1732;11128
1213.0;0.4959;0.5000;0.1690;0.0179;62;56;-0.0147;0.0105;-0.0188;-0.0068;-0.0068;0.0000;0.1732;11128
1213.5;0.4954;0.5000;0.1525;0.0000;64;54;-0.0147;0.0105;-0.0188;-0.0068;-0.0068;-0.0157;0.1732;11128
1214.0;0.4954;0.5000;0.1264;0.0000;62;56;-0.0049;0.0105;-0.0188;-0.0059;-0.0068;0.0000;0.1732;11128
1214.5;0.4950;0.5000;0.0673;0.0000;62;58;-0.0049;0.0120;-0.0188;-0.0029;-0.0068;0.0000;0.1732;11128
1215.0;0.4950;0.5000;0.0330;0.0000;62;58;-0.0049;0.0120;-0.0173;-0.0020;-0.0068;0.0000;0.1732;11128
1215.5;0.4945;0.5000;0.0014;0.0000;62;60;-0.0049;0.0120;-0.0173;-0.0010;-0.0068;0.0000;0.1732;11128
1216.0;0.4936;0.5000;-0.0096;0.0000;62;60;0.0733;0.0149;-0.0173;-0.0000;-0.0068;0.0000;0.1732;11128
1216.5;0.4936;0.5000;-0.0124;0.0179;60;64;-0.0831;0.0149;-0.0173;0.0010;-0.0068;0.0118;0.1811;11128
1217.0;0.4936;0.5000;-0.0343;0.0179;62;62;-0.0049;0.0149;-0.0173;0.0020;-0.0068;0.0000;0.1811;11128
1217.5;0.4931;0.5000;-0.0453;0.0179;62;62;-0.0049;0.0149;-0.0173;0.0020;-0.0068;0.0000;0.1811;11128
1218.0;0.4931;0.5000;-0.0646;0.0000;65;58;-0.0049;0.0149;-0.0173;0.0020;-0.0068;-0.0157;0.1811;11128
1218.5;0.4936;0.5000;-0.0604;0.0179;58;64;0.0831;0.0149;-0.0173;0.0029;-0.0068;0.0118;0.1811;11128
1219.0;0.4940;0.5000;-0.0646;0.0179;60;60;-0.0049;0.0135;-0.0173;0.0029;-0.0068;0.0000;0.1811;11128
1219.5;0.4945;0.5000;-0.0426;0.0179;60;60;-0.0049;0.0135;-0.0173;0.0020;-0.0068;0.0000;0.1811;11128
1220.0;0.4945;0.5000;-0.0069;0.0000;64;56;-0.0049;0.0135;-0.0173;-0.0000;-0.0068;-0.0157;0.1811;11128
1220.5;0.4945;0.5000;0.0082;0.0000;62;60;-0.0049;0.0120;-0.0173;-0.0010;-0.0068;0.0000;0.1811;11128
1221.0;0.4950;0.5000;0.0261;0.0000;60;58;0.0733;0.0120;-0.0173;-0.0020;-0.0068;0.0000;0.1811;11128
1221.5;0.4954;0.5000;0.0440;0.0000;60;58;-0.0049;0.0105;-0.0173;-0.0020;-0.0068;0.0000;0.1811;11128
1222.0;0.4954;0.5000;0.0508;0.0000;60;58;-0.0049;0.0091;-0.0173;-0.0029;-0.0068;0.0000;0.1811;11128
1222.5;0.4950;0.5000;0.0467;0.0000;60;58;0.0733;0.0120;-0.0173;-0.0029;-0.0068;0.0000;0.1811;11128
1223.0;0.4945;0.5000;0.0481;0.0000;62;60;-0.0049;0.0135;-0.0173;-0.0029;-0.0068;0.0000;0.1811;11128
1223.5;0.4940;0.5000;0.0687;0.0000;62;60;-0.0049;0.0135;-0.0173;-0.0029;-0.0068;0.0000;0.1811;11128
1224.0;0.4936;0.5000;0.0591;0.0000;64;60;-0.0049;0.0149;-0.0173;-0.0029;-0.0068;0.0000;0.1811;11128
1224.5;0.4931;0.5000;0.0618;0.0000;64;60;-0.0049;0.0149;-0.0173;-0.0029;-0.0068;0.0000;0.1811;11128
1225.0;0.4931;0.5000;0.0426;-0.0192;65;58;-0.0049;0.0164;-0.0173;-0.0029;-0.0068;-0.0157;0.1811;11128
1225.5;0.4931;0.5000;0.0467;-0.0192;64;60;-0.0049;0.0164;-0.0173;-0.0029;-0.0068;-0.0039;0.1811;11179
1226.0;0.4927;0.5000;0.0330;0.0000;60;64;-0.0049;0.0164;-0.0173;-0.0020;-0.0068;0.0118;0.1811;11128
1226.5;0.4931;0.5000;0.0179;0.0000;62;62;0.0733;0.0149;-0.0173;-0.0010;-0.0068;0.0000;0.1811;11128
1227.0;0.4945;0.5000;0.0110;0.0000;62;60;-0.0831;0.0135;-0.0173;-0.0010;-0.0068;0.0000;0.1811;11128
1227.5;0.4950;0.5000;-0.0137;0.0000;60;58;-0.0049;0.0120;-0.0173;-0.0000;-0.0068;0.0000;0.1811;11128
1228.0;0.4959;0.5000;-0.0288;0.0000;60;58;0.0733;0.0091;-0.0158;0.0010;-0.0068;0.0000;0.1811;11128
1228.5;0.4959;0.5000;-0.0247;0.0000;60;58;-0.0831;0.0091;-0.0158;0.0010;-0.0068;0.0000;0.1811;11128
1229.0;0.4950;0.5000;0.0055;0.0000;62;58;-0.0831;0.0105;-0.0158;-0.0010;-0.0068;0.0000;0.1811;11128
1229.5;0.4940;0.5000;0.0206;0.0000;64;58;-0.0831;0.0135;-0.0158;-0.0010;-0.0068;0.0000;0.1811;11128
1230.0;0.4927;0.5000;0.0302;0.0000;64;60;-0.0049;0.0164;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11128
1230.5;0.4922;0.5000;0.0288;0.0000;65;62;-0.0049;0.0179;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11128
1231.0;0.4918;0.5000;0.0261;0.0000;65;62;-0.0049;0.0193;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11128
1231.5;0.4913;0.5000;0.0302;0.0000;65;62;0.0733;0.0208;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11128
1232.0;0.4918;0.5000;0.0371;0.0000;65;62;-0.0831;0.0193;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11128
1232.5;0.4918;0.5000;0.0316;0.0000;65;60;-0.0049;0.0193;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11128
1233.0;0.4922;0.5000;0.0220;0.0000;65;60;-0.0049;0.0193;-0.0158;-0.0010;-0.0068;0.0000;0.1811;11128
1233.5;0.4936;0.5000;0.0137;0.0000;64;60;-0.0049;0.0149;-0.0158;-0.0010;-0.0068;0.0000;0.1811;11128
1234.0;0.4936;0.5000;-0.0124;0.0000;62;60;0.0733;0.0149;-0.0158;-0.0000;-0.0068;0.0000;0.1811;11128
1234.5;0.4945;0.5000;-0.0288;0.0000;62;58;-0.0831;0.0120;-0.0158;0.0010;-0.0068;0.0000;0.1811;11128
1235.0;0.4950;0.5000;-0.0522;0.0000;60;58;-0.0049;0.0105;-0.0158;0.0020;-0.0068;0.0000;0.1811;11128
1235.5;0.4954;0.5000;-0.0536;0.0000;60;58;-0.0049;0.0105;-0.0158;0.0020;-0.0068;0.0000;0.1811;11128
1236.0;0.4954;0.5000;-0.0755;0.0000;60;58;-0.0049;0.0105;-0.0158;0.0029;-0.0068;0.0000;0.1811;11128
1236.5;0.4954;0.5000;-0.0783;-0.0192;64;54;-0.0049;0.0105;-0.0158;0.0020;-0.0068;-0.0157;0.1811;11128
1237.0;0.4954;0.5000;-0.0824;0.0000;58;62;-0.0049;0.0105;-0.0158;0.0029;-0.0068;0.0118;0.1811;11128
1237.5;0.4954;0.5000;-0.0838;0.0000;60;60;0.0831;0.0105;-0.0158;0.0029;-0.0068;0.0000;0.1811;11128
1238.0;0.4950;0.5000;-0.0701;0.0000;62;60;-0.0049;0.0105;-0.0158;0.0029;-0.0068;0.0000;0.1811;11128
1238.5;0.4950;0.5000;-0.0714;0.0000;62;60;-0.0049;0.0105;-0.0158;0.0029;-0.0068;0.0000;0.1811;11128
1239.0;0.4950;0.5000;-0.0632;0.0000;62;60;-0.0049;0.0120;-0.0158;0.0020;-0.0068;0.0000;0.1811;11128
1239.5;0.4945;0.5000;-0.0797;0.0000;62;60;-0.0049;0.0120;-0.0158;0.0029;-0.0068;0.0000;0.1811;11128
1240.0;0.4945;0.5000;-0.0769;0.0000;62;60;-0.0049;0.0120;-0.0158;0.0029;-0.0068;0.0000;0.1811;11128
1240.5;0.4945;0.5000;-0.0852;0.0000;62;60;-0.0049;0.0135;-0.0144;0.0029;-0.0068;0.0000;0.1811;11128
1241.0;0.4950;0.5000;-0.0893;0.0000;62;60;0.0831;0.0120;-0.0144;0.0029;-0.0068;0.0000;0.1811;11179
1241.5;0.4950;0.5000;-0.0659;0.0000;62;60;-0.0049;0.0105;-0.0144;0.0020;-0.0068;0.0000;0.1811;11128
1242.0;0.4954;0.5000;-0.0412;0.0000;62;60;-0.0049;0.0105;-0.0144;0.0010;-0.0068;0.0000;0.1811;11128
1242.5;0.4959;0.5000;0.0041;0.0000;60;58;-0.0049;0.0091;-0.0144;-0.0010;-0.0068;0.0000;0.1811;11179
1243.0;0.4963;0.5000;0.0275;0.0000;60;58;-0.0049;0.0076;-0.0144;-0.0020;-0.0068;0.0000;0.1811;11128
1243.5;0.4968;0.5000;0.0659;-0.0192;64;54;-0.0049;0.0076;-0.0144;-0.0039;-0.0068;-0.0157;0.1811;11128
1244.0;0.4968;0.5000;0.0769;-0.0192;62;56;-0.0049;0.0076;-0.0144;-0.0049;-0.0068;-0.0039;0.1811;11128
1244.5;0.4973;0.5000;0.0756;0.0000;56;60;0.0733;0.0047;-0.0144;-0.0039;-0.0068;0.0118;0.1811;11128
1245.0;0.4977;0.5000;0.0687;0.0000;60;56;-0.0049;0.0032;-0.0144;-0.0029;-0.0068;0.0000;0.1811;11128
1245.5;0.4982;0.5000;0.0618;0.0000;60;56;-0.0049;0.0032;-0.0144;-0.0029;-0.0068;0.0000;0.1811;11179
1246.0;0.4982;0.5000;0.0714;0.0000;60;56;-0.0049;0.0032;-0.0144;-0.0039;-0.0068;0.0000;0.1811;11128
1246.5;0.4986;0.5000;0.0536;0.0000;58;56;0.0733;0.0018;-0.0144;-0.0029;-0.0068;0.0000;0.1811;11128
1247.0;0.5000;0.5000;0.0508;-0.0192;62;52;-0.0929;-0.0012;-0.0144;-0.0029;-0.0068;-0.0157;0.1811;11179
1247.5;0.5005;0.5000;0.0220;-0.0192;58;54;-0.0049;-0.0026;-0.0144;-0.0020;-0.0068;-0.0039;0.1811;11128
1248.0;0.5014;0.5000;0.0288;-0.0549;64;46;0.0733;-0.0056;-0.0144;-0.0039;-0.0068;-0.0314;0.1811;11179
1248.5;0.5023;0.5000;-0.0055;-0.0549;56;54;-0.0049;-0.0070;-0.0144;-0.0029;-0.0068;-0.0039;0.1811;11179
1249.0;0.5032;0.5000;0.0082;-0.0371;52;56;-0.0831;-0.0100;-0.0144;-0.0020;-0.0068;0.0118;0.1811;11179
1249.5;0.5037;0.5000;-0.0082;-0.0192;52;56;-0.0049;-0.0114;-0.0144;-0.0010;-0.0068;0.0118;0.1811;11179
1250.0;0.5041;0.5000;-0.0316;-0.0192;54;52;-0.0049;-0.0114;-0.0144;-0.0000;-0.0068;-0.0039;0.1811;11179
1250.5;0.5041;0.5000;-0.0440;-0.0192;54;52;-0.0049;-0.0114;-0.0144;0.0010;-0.0068;-0.0039;0.1811;11179
1251.0;0.5041;0.5000;-0.0783;-0.0192;54;54;-0.0049;-0.0114;-0.0144;0.0020;-0.0068;-0.0039;0.1811;11179
1251.5;0.5037;0.5000;-0.1003;-0.0192;56;54;-0.0049;-0.0100;-0.0144;0.0029;-0.0068;-0.0039;0.1811;11179
1252.0;0.5032;0.5000;-0.1566;0.0000;52;58;0.0049;-0.0100;-0.0144;0.0059;-0.0068;0.0118;0.1811;11179
1252.5;0.5037;0.5000;-0.1607;0.0000;54;56;-0.0831;-0.0100;-0.0144;0.0059;-0.0068;0.0000;0.1811;11179
1253.0;0.5037;0.5000;-0.1909;-0.0192;58;52;0.0049;-0.0114;-0.0158;0.0068;-0.0068;-0.0157;0.1811;11179
1253.5;0.5032;0.5000;-0.1442;-0.0192;56;56;0.1613;-0.0085;-0.0158;0.0049;-0.0068;-0.0039;0.1811;11179
1254.0;0.5009;0.5000;-0.0481;0.0000;56;60;-0.0049;-0.0041;-0.0158;0.0020;-0.0068;0.0118;0.1811;11179
1254.5;0.5000;0.5000;0.0371;0.0000;62;58;-0.0831;-0.0012;-0.0158;-0.0020;-0.0068;0.0000;0.1811;11179
1255.0;0.4995;0.5000;0.1209;0.0000;64;58;-0.0049;0.0003;-0.0158;-0.0059;-0.0068;0.0000;0.1811;11128
1255.5;0.4991;0.5000;0.1690;0.0000;64;56;-0.0147;0.0018;-0.0158;-0.0078;-0.0068;0.0000;0.1811;11179
1256.0;0.4991;0.5000;0.2033;-0.0192;67;52;-0.0929;0.0003;-0.0158;-0.0098;-0.0068;-0.0157;0.1811;11128
1256.5;0.4995;0.5000;0.1992;0.0000;60;58;-0.0049;0.0003;-0.0158;-0.0088;-0.0068;0.0118;0.1811;11179
1257.0;0.4991;0.5000;0.2170;0.0000;64;56;-0.0147;0.0003;-0.0158;-0.0098;-0.0068;0.0000;0.1811;11128
1257.5;0.4991;0.5000;0.2184;0.0000;64;56;-0.0147;0.0003;-0.0158;-0.0098;-0.0068;0.0000;0.1811;11128
1258.0;0.4991;0.5000;0.2404;0.0000;64;56;-0.0147;0.0018;-0.0158;-0.0108;-0.0068;0.0000;0.1811;11179
1258.5;0.4986;0.5000;0.2582;0.0000;64;54;-0.1808;0.0018;-0.0158;-0.0117;-0.0068;0.0000;0.1811;11128
1259.0;0.4986;0.5000;0.2734;0.0000;65;54;-0.0147;0.0032;-0.0158;-0.0117;-0.0068;0.0000;0.1811;11128
1259.5;0.4982;0.5000;0.2679;0.0000;65;56;-0.0147;0.0032;-0.0158;-0.0117;-0.0068;0.0000;0.1811;11128
1260.0;0.4973;0.5000;0.2363;0.0000;65;56;0.0635;0.0062;-0.0144;-0.0108;-0.0068;0.0000;0.1811;11128
1260.5;0.4963;0.5000;0.1868;0.0000;65;58;-0.0147;0.0076;-0.0144;-0.0088;-0.0068;0.0000;0.1811;11128
1261.0;0.4959;0.5000;0.0989;0.0000;64;60;-0.0049;0.0091;-0.0144;-0.0049;-0.0068;0.0000;0.1811;11128
1261.5;0.4954;0.5000;0.0467;0.0000;64;60;-0.0049;0.0105;-0.0144;-0.0029;-0.0068;0.0000;0.1811;11128
1262.0;0.4950;0.5000;-0.0069;0.0000;64;62;-0.0049;0.0120;-0.0144;-0.0000;-0.0068;0.0000;0.1811;11128
1262.5;0.4954;0.5000;-0.0124;0.0000;64;60;-0.0831;0.0105;-0.0144;-0.0000;-0.0068;0.0000;0.1811;11128
