general_params = {
fan_speed = 0.000000,
angular_kp = 0.035000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000550,
angular_brake_feed_forward_k = 0.000450,
angular_vel_feed_forward_k = 0.005600,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.080000,
angular_static_ff = 0.120000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1137.0;0.5975;0.6012;0.2184;0.0000;56;56;-0.0147;0.0091;-0.0363;-0.0078;0.0029;0.0000;0.1339;10103
1137.5;0.5957;0.5998;0.2088;0.0000;56;58;0.0733;0.0105;-0.0363;-0.0078;0.0029;0.0000;0.1417;10103
1138.0;0.5929;0.5984;0.2473;0.0000;58;58;-0.0147;0.0135;-0.0363;-0.0088;0.0029;0.0000;0.1417;10103
1138.5;0.5911;0.5971;0.2816;0.0000;60;58;-0.0147;0.0149;-0.0363;-0.0108;0.0029;0.0000;0.1417;10103
1139.0;0.5893;0.5957;0.3077;0.0000;60;58;0.0635;0.0149;-0.0363;-0.0117;0.0029;0.0000;0.1417;10103
1139.5;0.5875;0.5943;0.3462;0.0000;60;60;0.0635;0.0164;-0.0349;-0.0127;0.0029;0.0000;0.1417;10103
1140.0;0.5865;0.5929;0.3791;0.0000;60;58;-0.0147;0.0164;-0.0349;-0.0137;0.0029;0.0000;0.1417;10103
1140.5;0.5856;0.5916;0.4519;0.0000;60;56;-0.0244;0.0135;-0.0349;-0.0166;0.0029;0.0000;0.1417;10103
1141.0;0.5847;0.5902;0.4739;0.0000;60;56;0.0635;0.0120;-0.0349;-0.0176;0.0029;0.0000;0.1417;10103
1141.5;0.5838;0.5888;0.5096;0.0000;60;54;-0.1026;0.0120;-0.0349;-0.0186;0.0029;0.0000;0.1417;10103
1142.0;0.5815;0.5875;0.4945;0.0000;60;56;-0.0244;0.0135;-0.0349;-0.0176;0.0020;0.0000;0.1417;10103
1142.5;0.5806;0.5861;0.4794;0.0000;60;56;-0.0244;0.0135;-0.0349;-0.0176;0.0020;0.0000;0.1417;10103
1143.0;0.5792;0.5847;0.4766;0.0000;60;56;0.0635;0.0135;-0.0349;-0.0176;0.0020;0.0000;0.1417;10103
1143.5;0.5788;0.5838;0.4162;0.0000;60;56;-0.0147;0.0120;-0.0349;-0.0147;0.0020;0.0000;0.1417;10103
1144.0;0.5769;0.5824;0.3997;0.0000;60;56;-0.0147;0.0135;-0.0349;-0.0147;0.0020;0.0000;0.1417;10103
1144.5;0.5755;0.5810;0.3434;0.0000;60;56;-0.0147;0.0135;-0.0349;-0.0127;0.0020;0.0000;0.1417;10103
1145.0;0.5737;0.5797;0.3434;0.0000;60;58;0.0635;0.0135;-0.0349;-0.0127;0.0020;0.0000;0.1417;10103
1145.5;0.5723;0.5783;0.2802;0.0000;58;58;0.0635;0.0149;-0.0349;-0.0108;0.0020;0.0000;0.1417;10103
1146.0;0.5710;0.5774;0.2857;0.0000;60;58;-0.0929;0.0149;-0.0349;-0.0108;0.0020;0.0000;0.1417;10103
1146.5;0.5696;0.5760;0.2871;0.0000;60;58;0.0635;0.0149;-0.0349;-0.0108;0.0020;0.0000;0.1417;10103
1147.0;0.5678;0.5746;0.3420;0.0000;60;58;-0.0147;0.0164;-0.0349;-0.0127;0.0020;0.0000;0.1417;10103
1147.5;0.5668;0.5737;0.3297;0.0000;60;58;-0.0147;0.0164;-0.0349;-0.0117;0.0020;0.0000;0.1417;10103
1148.0;0.5655;0.5723;0.3228;0.0000;60;58;0.0635;0.0164;-0.0349;-0.0117;0.0010;0.0000;0.1417;10103
1148.5;0.5636;0.5710;0.3640;0.0000;60;58;-0.1026;0.0179;-0.0349;-0.0137;0.0010;0.0000;0.1417;10103
1149.0;0.5623;0.5701;0.3434;0.0000;60;58;0.0635;0.0179;-0.0349;-0.0127;0.0010;0.0000;0.1417;10103
1149.5;0.5604;0.5687;0.3654;0.0000;62;60;-0.0147;0.0208;-0.0349;-0.0137;0.0010;0.0000;0.1417;10103
1150.0;0.5595;0.5678;0.3503;0.0000;62;60;-0.0147;0.0193;-0.0349;-0.0127;0.0010;0.0000;0.1417;10103
1150.5;0.5577;0.5664;0.3297;0.0000;62;60;-0.0147;0.0208;-0.0349;-0.0117;0.0010;0.0000;0.1417;10103
1151.0;0.5568;0.5655;0.2802;0.0000;62;60;0.0635;0.0208;-0.0334;-0.0108;0.0010;0.0000;0.1417;10103
1151.5;0.5549;0.5641;0.2637;0.0000;62;60;-0.0147;0.0223;-0.0334;-0.0098;0.0010;0.0000;0.1417;10103
1152.0;0.5527;0.5632;0.2431;0.0000;64;62;-0.0147;0.0252;-0.0334;-0.0088;0.0010;0.0000;0.1417;10103
1152.5;0.5517;0.5618;0.2157;0.0000;64;62;-0.0147;0.0252;-0.0334;-0.0078;0.0010;0.0000;0.1417;10103
1153.0;0.5499;0.5609;0.2225;0.0000;64;62;-0.0147;0.0267;-0.0334;-0.0078;0.0010;0.0000;0.1417;10103
1153.5;0.5472;0.5595;0.2143;0.0000;65;64;-0.0929;0.0296;-0.0334;-0.0078;0.0010;0.0000;0.1417;10051
1154.0;0.5444;0.5586;0.2514;0.0000;67;64;-0.0147;0.0340;-0.0334;-0.0098;0.0010;0.0000;0.1417;10103
1154.5;0.5421;0.5577;0.2349;0.0000;69;65;-0.0147;0.0384;-0.0334;-0.0088;0.0010;0.0000;0.1496;10051
1155.0;0.5394;0.5563;0.2610;0.0000;71;67;-0.0147;0.0428;-0.0334;-0.0098;0.0010;0.0000;0.1496;10103
1155.5;0.5366;0.5554;0.2225;0.0000;71;69;-0.0147;0.0457;-0.0334;-0.0078;0.0010;0.0000;0.1496;10103
1156.0;0.5357;0.5545;0.2363;0.0000;71;69;-0.0147;0.0457;-0.0334;-0.0088;0.0010;0.0000;0.1496;10051
1156.5;0.5348;0.5531;0.2390;0.0000;71;67;0.0635;0.0457;-0.0319;-0.0088;-0.0000;0.0000;0.1496;10051
1157.0;0.5334;0.5522;0.2981;0.0000;71;67;-0.0147;0.0457;-0.0319;-0.0108;-0.0000;0.0000;0.1496;10051
1157.5;0.5321;0.5513;0.3544;0.0000;71;67;0.0635;0.0472;-0.0319;-0.0127;-0.0000;0.0000;0.1496;10051
1158.0;0.5302;0.5504;0.3901;0.0000;73;67;-0.0147;0.0486;-0.0319;-0.0137;-0.0000;0.0000;0.1496;10051
1158.5;0.5284;0.5495;0.4382;0.0000;73;67;0.0635;0.0516;-0.0319;-0.0156;-0.0000;0.0000;0.1496;10051
1159.0;0.5270;0.5481;0.4547;0.0000;75;67;-0.1026;0.0516;-0.0319;-0.0166;-0.0000;0.0000;0.1496;10051
1159.5;0.5261;0.5472;0.4918;0.0000;73;65;0.0635;0.0516;-0.0319;-0.0176;-0.0000;0.0000;0.1496;10051
1160.0;0.5261;0.5462;0.4313;0.0000;73;65;-0.1026;0.0501;-0.0305;-0.0156;-0.0000;0.0000;0.1496;10051
1160.5;0.5256;0.5453;0.4258;0.0000;71;65;0.0635;0.0486;-0.0305;-0.0156;-0.0000;0.0000;0.1496;10051
1161.0;0.5252;0.5444;0.3310;0.0000;69;65;-0.0147;0.0472;-0.0305;-0.0117;-0.0000;0.0000;0.1496;10051
1161.5;0.5243;0.5435;0.2692;0.0000;69;65;0.0635;0.0472;-0.0305;-0.0098;-0.0000;0.0000;0.1496;10051
1162.0;0.5243;0.5426;0.1951;0.0000;67;64;-0.0929;0.0442;-0.0305;-0.0078;-0.0000;0.0000;0.1496;10000
1162.5;0.5243;0.5417;0.1868;0.0000;65;64;0.0733;0.0428;-0.0305;-0.0068;-0.0000;0.0000;0.1496;10051
1163.0;0.5238;0.5408;0.2019;0.0000;65;64;-0.0147;0.0413;-0.0305;-0.0078;-0.0000;0.0000;0.1496;10051
1163.5;0.5243;0.5398;0.1978;0.0000;64;62;-0.0147;0.0384;-0.0305;-0.0078;-0.0010;0.0000;0.1496;10051
1164.0;0.5247;0.5389;0.2349;0.0000;64;60;-0.0929;0.0355;-0.0290;-0.0088;-0.0010;0.0000;0.1496;10051
1164.5;0.5252;0.5380;0.2212;0.0000;62;58;0.0733;0.0311;-0.0290;-0.0078;-0.0010;0.0000;0.1496;10051
1165.0;0.5247;0.5371;0.2486;0.0000;62;58;-0.0147;0.0296;-0.0290;-0.0088;-0.0010;0.0000;0.1496;10051
1165.5;0.5256;0.5362;0.2115;0.0000;60;58;-0.0147;0.0267;-0.0290;-0.0078;-0.0010;0.0000;0.1496;10103
1166.0;0.5256;0.5353;0.2335;0.0000;60;56;-0.0147;0.0237;-0.0290;-0.0088;-0.0010;0.0000;0.1496;10051
1166.5;0.5252;0.5348;0.1854;0.0000;58;56;0.0733;0.0223;-0.0290;-0.0068;-0.0010;0.0000;0.1496;10103
1167.0;0.5247;0.5339;0.1909;0.0000;58;56;-0.0147;0.0208;-0.0290;-0.0068;-0.0010;0.0000;0.1496;10103
1167.5;0.5252;0.5330;0.2294;0.0000;58;56;-0.0147;0.0179;-0.0290;-0.0088;-0.0010;0.0000;0.1496;10103
1168.0;0.5252;0.5321;0.2431;0.0000;58;54;-0.0147;0.0164;-0.0290;-0.0088;-0.0010;0.0000;0.1496;10103
1168.5;0.5252;0.5316;0.2500;0.0000;58;54;-0.0929;0.0149;-0.0290;-0.0088;-0.0010;0.0000;0.1496;10103
1169.0;0.5252;0.5307;0.1978;0.0000;58;54;0.0733;0.0120;-0.0290;-0.0078;-0.0010;0.0000;0.1496;10103
1169.5;0.5247;0.5298;0.1896;0.0000;56;54;-0.0147;0.0120;-0.0290;-0.0068;-0.0010;0.0000;0.1575;10103
1170.0;0.5238;0.5288;0.1099;0.0000;58;56;-0.0049;0.0120;-0.0290;-0.0039;-0.0010;0.0000;0.1575;10051
1170.5;0.5220;0.5284;0.1099;0.0000;58;58;0.0733;0.0149;-0.0290;-0.0039;-0.0010;0.0000;0.1575;10103
1171.0;0.5211;0.5275;0.0646;0.0000;58;60;0.0733;0.0149;-0.0290;-0.0029;-0.0010;0.0000;0.1575;10103
1171.5;0.5197;0.5266;0.0975;0.0000;60;60;-0.0049;0.0164;-0.0290;-0.0039;-0.0010;0.0000;0.1575;10103
1172.0;0.5183;0.5261;0.0453;0.0000;60;62;-0.0049;0.0179;-0.0290;-0.0020;-0.0010;0.0000;0.1575;10103
1172.5;0.5179;0.5252;0.0357;0.0000;60;62;0.0733;0.0179;-0.0290;-0.0020;-0.0010;0.0000;0.1575;10103
1173.0;0.5169;0.5247;0.0838;0.0000;62;62;-0.0049;0.0193;-0.0275;-0.0039;-0.0010;0.0000;0.1575;10103
1173.5;0.5174;0.5238;0.1236;0.0000;60;60;-0.0049;0.0164;-0.0275;-0.0049;-0.0010;0.0000;0.1575;10103
1174.0;0.5169;0.5234;0.1882;0.0000;60;58;-0.0147;0.0149;-0.0275;-0.0068;-0.0010;0.0000;0.1575;10103
1174.5;0.5165;0.5224;0.2088;0.0000;60;58;-0.0147;0.0149;-0.0275;-0.0078;-0.0010;0.0000;0.1575;10103
1175.0;0.5169;0.5220;0.2514;0.0000;60;56;-0.0147;0.0120;-0.0275;-0.0098;-0.0010;0.0000;0.1575;10103
1175.5;0.5160;0.5211;0.2280;0.0000;60;58;0.0635;0.0120;-0.0275;-0.0088;-0.0010;0.0000;0.1575;10103
1176.0;0.5160;0.5206;0.2459;0.0000;60;58;0.0635;0.0105;-0.0275;-0.0088;-0.0010;0.0000;0.1575;10103
1176.5;0.5160;0.5201;0.2102;0.0000;60;56;-0.0929;0.0091;-0.0275;-0.0078;-0.0020;0.0000;0.1575;10103
1177.0;0.5156;0.5192;0.1882;0.0000;58;56;-0.0147;0.0076;-0.0275;-0.0068;-0.0020;0.0000;0.1575;10103
1177.5;0.5151;0.5188;0.1992;0.0000;60;56;-0.0147;0.0076;-0.0275;-0.0078;-0.0020;0.0000;0.1575;10103
1178.0;0.5142;0.5179;0.1964;0.0000;60;56;-0.0147;0.0091;-0.0275;-0.0078;-0.0020;0.0000;0.1575;10103
1178.5;0.5124;0.5174;0.2115;0.0000;62;58;0.0733;0.0120;-0.0275;-0.0078;-0.0020;0.0000;0.1575;10103
1179.0;0.5110;0.5169;0.1690;0.0000;62;60;-0.0147;0.0149;-0.0275;-0.0068;-0.0020;0.0000;0.1575;10103
1179.5;0.5096;0.5165;0.1690;0.0000;64;62;-0.0147;0.0164;-0.0275;-0.0068;-0.0020;0.0000;0.1575;10103
1180.0;0.5096;0.5156;0.1003;0.0000;62;62;-0.0049;0.0149;-0.0275;-0.0039;-0.0020;0.0000;0.1575;10051
1180.5;0.5092;0.5151;0.1126;0.0000;62;62;-0.0049;0.0149;-0.0275;-0.0049;-0.0020;0.0000;0.1575;10103
1181.0;0.5087;0.5147;0.0687;0.0000;62;62;-0.0049;0.0135;-0.0275;-0.0029;-0.0020;0.0000;0.1575;10103
1181.5;0.5087;0.5142;0.1003;0.0000;62;60;0.0733;0.0135;-0.0275;-0.0039;-0.0020;0.0000;0.1575;10103
1182.0;0.5082;0.5137;0.1016;0.0000;62;60;-0.0049;0.0120;-0.0275;-0.0039;-0.0020;0.0000;0.1575;10103
1182.5;0.5078;0.5128;0.0756;0.0000;62;60;-0.0049;0.0120;-0.0275;-0.0029;-0.0020;0.0000;0.1575;10103
1183.0;0.5069;0.5124;0.0659;0.0000;62;62;-0.0929;0.0135;-0.0275;-0.0029;-0.0020;0.0000;0.1654;10051
1183.5;0.5060;0.5119;0.0481;0.0000;62;62;-0.0049;0.0135;-0.0275;-0.0020;-0.0020;0.0000;0.1654;10103
1184.0;0.5055;0.5114;0.0920;0.0000;62;62;0.1515;0.0149;-0.0275;-0.0039;-0.0020;0.0000;0.1654;10051
1184.5;0.5046;0.5110;0.0659;0.0000;62;64;-0.0049;0.0164;-0.0275;-0.0029;-0.0020;0.0000;0.1654;10103
1185.0;0.5027;0.5105;0.0975;0.0000;64;64;-0.0049;0.0193;-0.0275;-0.0039;-0.0020;0.0000;0.1654;10103
1185.5;0.5014;0.5101;0.0728;0.0000;65;65;-0.0049;0.0208;-0.0275;-0.0029;-0.0020;0.0000;0.1654;10051
1186.0;0.5005;0.5096;0.0810;0.0000;65;65;-0.0049;0.0223;-0.0261;-0.0029;-0.0020;0.0000;0.1654;10103
1186.5;0.4991;0.5092;0.0673;0.0000;65;65;-0.0049;0.0252;-0.0261;-0.0029;-0.0020;0.0000;0.1654;10103
1187.0;0.4991;0.5087;0.1016;0.0000;65;65;0.0733;0.0237;-0.0261;-0.0039;-0.0020;0.0000;0.1654;10051
1187.5;0.4986;0.5082;0.1250;0.0000;65;65;-0.0049;0.0237;-0.0261;-0.0049;-0.0020;0.0000;0.1654;10051
1188.0;0.4986;0.5078;0.1236;0.0000;65;64;-0.0929;0.0223;-0.0261;-0.0049;-0.0020;0.0000;0.1654;10051
1188.5;0.4982;0.5078;0.1470;0.0000;65;64;-0.0929;0.0237;-0.0261;-0.0059;-0.0020;0.0000;0.1654;10051
1189.0;0.4973;0.5073;0.1470;0.0000;67;64;-0.0147;0.0237;-0.0261;-0.0059;-0.0020;0.0000;0.1654;10051
1189.5;0.4973;0.5069;0.1978;0.0000;67;64;-0.0929;0.0237;-0.0261;-0.0078;-0.0020;0.0000;0.1654;10051
1190.0;0.4973;0.5064;0.1731;0.0000;67;64;-0.0147;0.0223;-0.0261;-0.0068;-0.0020;0.0000;0.1654;10051
1190.5;0.4968;0.5060;0.1992;0.0000;67;62;-0.0147;0.0223;-0.0261;-0.0078;-0.0020;0.0000;0.1654;10051
1191.0;0.4968;0.5055;0.1387;0.0000;65;64;0.0733;0.0208;-0.0261;-0.0049;-0.0020;0.0000;0.1654;10051
1191.5;0.4963;0.5055;0.1044;0.0000;65;64;-0.0929;0.0223;-0.0261;-0.0039;-0.0020;0.0000;0.1654;10051
1192.0;0.4963;0.5050;0.0975;0.0000;65;64;0.0733;0.0208;-0.0261;-0.0039;-0.0020;0.0000;0.1654;10051
1192.5;0.4963;0.5046;0.0673;0.0000;65;64;-0.0049;0.0208;-0.0261;-0.0029;-0.0020;0.0000;0.1654;10051
1193.0;0.4959;0.5046;0.0563;0.0000;65;64;-0.0049;0.0208;-0.0261;-0.0029;-0.0020;0.0000;0.1654;10051
1193.5;0.4963;0.5041;0.0288;0.0000;64;64;0.0733;0.0193;-0.0261;-0.0020;-0.0020;0.0000;0.1654;10051
1194.0;0.4963;0.5037;0.0714;0.0000;64;62;-0.0049;0.0179;-0.0246;-0.0029;-0.0020;0.0000;0.1654;10051
1194.5;0.4963;0.5037;0.0714;0.0000;64;62;-0.0049;0.0164;-0.0246;-0.0029;-0.0020;0.0000;0.1654;10051
1195.0;0.4963;0.5032;0.0989;0.0000;64;62;-0.0049;0.0164;-0.0246;-0.0039;-0.0020;0.0000;0.1654;10051
1195.5;0.4963;0.5032;0.0810;0.0000;64;62;-0.0929;0.0149;-0.0246;-0.0029;-0.0020;0.0000;0.1732;10051
1196.0;0.4973;0.5027;0.1154;0.0000;62;60;0.0733;0.0135;-0.0246;-0.0049;-0.0020;0.0000;0.1732;10051
1196.5;0.4977;0.5027;0.0852;0.0000;62;60;-0.0049;0.0105;-0.0246;-0.0039;-0.0029;0.0000;0.1732;10103
1197.0;0.4982;0.5023;0.0783;0.0000;62;60;-0.0929;0.0105;-0.0246;-0.0029;-0.0029;0.0000;0.1732;10051
1197.5;0.4982;0.5023;0.1154;0.0000;62;60;-0.0049;0.0091;-0.0246;-0.0049;-0.0029;0.0000;0.1732;10103
1198.0;0.4982;0.5018;0.0907;0.0000;62;60;0.0733;0.0076;-0.0246;-0.0039;-0.0029;0.0000;0.1732;10051
1198.5;0.4986;0.5018;0.1099;0.0000;62;60;-0.0049;0.0062;-0.0246;-0.0039;-0.0029;0.0000;0.1732;10051
1199.0;0.4986;0.5014;0.0769;0.0000;60;60;-0.0049;0.0062;-0.0246;-0.0029;-0.0029;0.0000;0.1732;10103
1199.5;0.4991;0.5014;0.0989;0.0000;62;58;-0.0929;0.0047;-0.0246;-0.0039;-0.0029;0.0000;0.1732;10051
1200.0;0.4995;0.5009;0.0604;0.0000;60;58;-0.0049;0.0032;-0.0246;-0.0029;-0.0029;0.0000;0.1732;10103
1200.5;0.4995;0.5009;0.0975;0.0000;62;58;-0.0049;0.0032;-0.0246;-0.0039;-0.0029;0.0000;0.1732;10103
1201.0;0.5000;0.5009;0.0948;0.0000;60;58;0.0733;0.0018;-0.0246;-0.0039;-0.0029;0.0000;0.1732;10051
1201.5;0.5005;0.5005;0.0769;0.0000;60;58;-0.0049;0.0003;-0.0246;-0.0029;-0.0029;0.0000;0.1732;10103
1202.0;0.5009;0.5005;0.0879;0.0000;60;56;-0.0929;-0.0026;-0.0246;-0.0039;-0.0029;0.0000;0.1732;10103
1202.5;0.5014;0.5005;0.0810;0.0000;60;56;-0.0049;-0.0026;-0.0246;-0.0029;-0.0029;0.0000;0.1732;10103
1203.0;0.5014;0.5005;0.1401;0.0000;60;56;-0.0049;-0.0041;-0.0246;-0.0059;-0.0029;0.0000;0.1732;10103
1203.5;0.5032;0.5000;0.1566;0.0000;58;54;-0.0147;-0.0070;-0.0246;-0.0059;-0.0029;0.0000;0.1732;10103
1204.0;0.5037;0.5000;0.1896;0.0000;58;54;-0.0147;-0.0100;-0.0246;-0.0068;-0.0029;0.0000;0.1732;10103
1204.5;0.5041;0.5000;0.1745;0.0000;58;54;-0.0147;-0.0114;-0.0246;-0.0068;-0.0029;0.0000;0.1732;10103
1205.0;0.5041;0.5000;0.1937;0.0000;58;54;-0.0147;-0.0114;-0.0246;-0.0068;-0.0029;0.0000;0.1732;10103
1205.5;0.5041;0.5000;0.1868;0.0000;58;54;-0.0147;-0.0114;-0.0246;-0.0068;-0.0029;0.0000;0.1732;10103
1206.0;0.5041;0.5000;0.2143;0.0000;60;54;-0.0147;-0.0114;-0.0246;-0.0078;-0.0029;0.0000;0.1732;10103
1206.5;0.5027;0.5000;0.2266;0.0000;62;56;-0.0929;-0.0085;-0.0246;-0.0088;-0.0029;0.0000;0.1732;10103
1207.0;0.5027;0.5000;0.2198;0.0000;62;56;0.0733;-0.0085;-0.0246;-0.0078;-0.0029;0.0000;0.1811;10103
1207.5;0.5018;0.5000;0.2253;0.0000;62;58;0.0733;-0.0056;-0.0246;-0.0088;-0.0029;0.0000;0.1811;10103
1208.0;0.5005;0.5000;0.2184;0.0000;65;60;-0.0147;-0.0026;-0.0246;-0.0078;-0.0029;0.0000;0.1811;10103
1208.5;0.4986;0.5000;0.2308;0.0000;67;62;-0.0929;0.0032;-0.0246;-0.0088;-0.0029;0.0000;0.1811;10051
1209.0;0.4977;0.5000;0.1854;0.0000;67;64;0.0733;0.0047;-0.0246;-0.0068;-0.0029;0.0000;0.1811;10051
1209.5;0.4973;0.5000;0.1868;0.0000;67;64;-0.0147;0.0062;-0.0246;-0.0068;-0.0029;0.0000;0.1811;10051
1210.0;0.4968;0.5000;0.1497;0.0000;67;64;-0.0147;0.0062;-0.0246;-0.0059;-0.0029;0.0000;0.1811;10051
1210.5;0.4973;0.5000;0.1360;0.0000;67;64;-0.0929;0.0062;-0.0246;-0.0049;-0.0029;0.0000;0.1811;10051
1211.0;0.4973;0.5000;0.1374;0.0000;67;64;-0.0049;0.0047;-0.0246;-0.0049;-0.0029;0.0000;0.1811;10051
1211.5;0.4973;0.5000;0.1305;0.0000;67;62;-0.0049;0.0047;-0.0246;-0.0049;-0.0029;0.0000;0.1811;10051
1212.0;0.4982;0.5000;0.1168;0.0000;65;62;-0.0929;0.0032;-0.0246;-0.0049;-0.0029;0.0000;0.1811;10103
1212.5;0.4986;0.5000;0.0646;0.0000;65;62;-0.0049;0.0032;-0.0246;-0.0029;-0.0029;0.0000;0.1811;10051
1213.0;0.4986;0.5000;0.0467;0.0000;64;62;-0.0831;0.0018;-0.0246;-0.0020;-0.0039;0.0000;0.1811;10051
1213.5;0.4986;0.5000;0.0192;0.0000;64;62;-0.0049;0.0018;-0.0246;-0.0010;-0.0039;0.0000;0.1811;10051
1214.0;0.4991;0.5000;0.0467;0.0000;64;60;-0.0831;0.0003;-0.0246;-0.0020;-0.0039;0.0000;0.1811;10051
1214.5;0.4995;0.5000;0.0481;0.0000;64;60;-0.0049;0.0003;-0.0246;-0.0020;-0.0039;0.0000;0.1811;10051
1215.0;0.4995;0.5000;0.0824;0.0000;64;60;-0.0049;-0.0012;-0.0246;-0.0029;-0.0039;0.0000;0.1811;10051
1215.5;0.4995;0.5000;0.0769;0.0000;64;60;-0.0049;-0.0012;-0.0246;-0.0029;-0.0039;0.0000;0.1811;10103
1216.0;0.5000;0.5000;0.1071;0.0000;64;58;-0.0929;-0.0012;-0.0246;-0.0039;-0.0039;0.0000;0.1811;10051
1216.5;0.5005;0.5000;0.1745;0.0000;64;58;-0.0147;-0.0026;-0.0246;-0.0068;-0.0039;0.0000;0.1811;10051
1217.0;0.5014;0.5000;0.2143;0.0000;64;56;-0.0929;-0.0056;-0.0246;-0.0078;-0.0039;0.0000;0.1811;10103
1217.5;0.5018;0.5000;0.2074;0.0000;62;56;-0.0147;-0.0056;-0.0246;-0.0078;-0.0039;0.0000;0.1811;10103
1218.0;0.5027;0.5000;0.1566;0.0000;62;56;0.0733;-0.0085;-0.0246;-0.0059;-0.0039;0.0000;0.1811;10103
1218.5;0.5041;0.5000;0.1484;0.0000;60;54;-0.0929;-0.0114;-0.0246;-0.0059;-0.0039;0.0000;0.1811;10103
1219.0;0.5046;0.5000;0.1236;0.0000;58;54;-0.0049;-0.0129;-0.0246;-0.0049;-0.0039;0.0000;0.1811;10103
1219.5;0.5050;0.5000;0.1374;0.0000;58;54;-0.0049;-0.0144;-0.0246;-0.0049;-0.0039;0.0000;0.1811;10103
1220.0;0.5050;0.5000;0.1195;0.0000;58;54;-0.0049;-0.0144;-0.0246;-0.0049;-0.0039;0.0000;0.1811;10103
1220.5;0.5060;0.5000;0.0714;0.0000;58;54;-0.0929;-0.0158;-0.0246;-0.0029;-0.0039;0.0000;0.1811;10103
1221.0;0.5060;0.5000;0.0371;0.0000;58;54;-0.0049;-0.0158;-0.0246;-0.0020;-0.0039;0.0000;0.1811;10103
1221.5;0.5064;0.5000;0.0082;0.0000;58;54;-0.0049;-0.0173;-0.0246;-0.0010;-0.0039;0.0000;0.1811;10103
1222.0;0.5060;0.5000;0.0234;0.0000;58;54;-0.0049;-0.0158;-0.0261;-0.0010;-0.0039;0.0000;0.1811;10051
1222.5;0.5064;0.5000;0.0206;0.0000;58;54;-0.0831;-0.0173;-0.0261;-0.0010;-0.0039;0.0000;0.1811;10103
1223.0;0.5064;0.5000;0.0536;0.0000;58;54;-0.0049;-0.0173;-0.0261;-0.0020;-0.0039;0.0000;0.1811;10103
1223.5;0.5060;0.5000;0.0385;0.0000;60;54;-0.0831;-0.0158;-0.0261;-0.0020;-0.0039;0.0000;0.1811;10103
1224.0;0.5046;0.5000;0.0412;0.0000;62;56;-0.0831;-0.0129;-0.0261;-0.0020;-0.0039;0.0000;0.1811;10103
1224.5;0.5027;0.5000;0.0343;0.0000;64;58;-0.0831;-0.0085;-0.0261;-0.0020;-0.0039;0.0000;0.1811;10103
1225.0;0.5014;0.5000;0.0453;0.0000;65;60;-0.0049;-0.0041;-0.0261;-0.0020;-0.0039;0.0000;0.1811;10051
1225.5;0.5000;0.5000;0.0385;0.0000;67;62;-0.0049;-0.0012;-0.0261;-0.0020;-0.0039;0.0000;0.1811;10051
1226.0;0.4995;0.5000;0.0041;0.0000;67;64;-0.0049;0.0003;-0.0261;-0.0010;-0.0039;0.0000;0.1811;10103
1226.5;0.4986;0.5000;-0.0069;0.0000;67;64;-0.0049;0.0018;-0.0261;-0.0000;-0.0039;0.0000;0.1811;10051
1227.0;0.4982;0.5000;-0.0398;0.0000;67;64;-0.1613;0.0032;-0.0261;0.0010;-0.0039;0.0000;0.1811;10103
1227.5;0.4977;0.5000;-0.0330;0.0000;67;64;-0.0049;0.0047;-0.0261;0.0010;-0.0039;0.0000;0.1811;10051
1228.0;0.4982;0.5000;-0.1154;0.0000;67;64;-0.0831;0.0032;-0.0261;0.0039;-0.0039;0.0000;0.1811;10051
1228.5;0.4973;0.5000;-0.1676;0.0000;67;64;-0.0831;0.0047;-0.0261;0.0049;-0.0039;0.0000;0.1811;10051
1229.0;0.4977;0.5000;-0.2761;0.0000;65;65;0.0831;0.0047;-0.0261;0.0088;-0.0039;0.0000;0.1811;10051
1229.5;0.4977;0.5000;-0.3297;0.0000;64;65;0.0049;0.0047;-0.0261;0.0108;-0.0039;0.0000;0.1811;10051
1230.0;0.4963;0.5000;-0.3640;0.0000;64;67;0.0049;0.0076;-0.0261;0.0127;-0.0039;0.0000;0.1811;10051
1230.5;0.4954;0.5000;-0.3187;0.0000;65;67;0.0049;0.0105;-0.0261;0.0108;-0.0039;0.0000;0.1811;10051
1231.0;0.4945;0.5000;-0.2706;0.0000;67;67;0.0049;0.0120;-0.0261;0.0088;-0.0039;0.0000;0.1811;10051
