general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
784.5;0.5027;0.5000;10.5563;10.4698;34;81;0.0342;73.7939;14.7176;43.6515;60.5265;300.0;224.0;102.9;81.2
785.0;0.5037;0.5000;10.6140;10.4698;34;79;0.0244;73.9924;14.9160;43.9591;60.5265;300.0;225.8;103.2;80.9
785.5;0.5050;0.5000;10.6786;10.4698;32;77;0.0342;74.1985;15.1145;44.2448;61.3261;300.0;227.9;103.5;80.9
786.0;0.5064;0.5000;10.7129;10.4698;32;75;0.0244;74.4046;15.3130;44.5524;61.3261;300.0;229.0;103.5;80.9
786.5;0.5064;0.5000;10.7431;10.4698;32;75;0.0244;74.5496;15.4580;44.8601;61.3261;300.0;230.2;103.8;80.6
787.0;0.5078;0.5000;10.7308;10.4698;30;73;0.1026;74.7786;15.6870;45.1897;62.1257;300.0;231.4;103.8;80.6
787.5;0.5087;0.5000;10.7541;10.4698;30;73;-0.0538;74.9466;15.8626;45.4973;62.1257;300.0;233.1;104.1;80.6
788.0;0.5087;0.5000;10.7596;10.4698;30;73;0.1124;75.1221;16.0382;45.7830;62.1257;300.0;234.3;104.4;80.6
788.5;0.5096;0.5000;10.7706;10.4698;28;73;0.0147;75.3206;16.2366;46.1126;62.9253;300.0;236.4;104.4;80.6
789.0;0.5092;0.5000;10.7898;10.4698;30;73;0.0244;75.4580;16.3893;46.3982;62.9253;300.0;237.2;104.7;80.6
789.5;0.5087;0.5000;10.7788;10.4698;30;73;0.1026;75.6260;16.5649;46.7279;62.9253;300.0;239.0;104.7;80.6
790.0;0.5092;0.5000;10.7541;10.4698;30;75;0.0244;75.8168;16.7710;47.0355;63.7249;300.0;240.5;105.0;80.9
790.5;0.5092;0.5000;10.6978;10.4698;30;75;0.1124;75.9847;16.9542;47.3212;63.7249;300.0;242.8;105.3;80.9
791.0;0.5096;0.5000;10.6690;10.4698;28;75;0.0244;76.1756;17.1603;47.6288;63.7249;300.0;244.6;106.7;81.2
791.5;0.5096;0.5000;10.6346;10.4698;28;75;-0.0538;76.3435;17.3435;47.9364;63.7249;300.0;246.3;106.2;81.2
792.0;0.5087;0.5000;10.6085;10.4698;30;77;0.1124;76.5038;17.5191;48.2441;64.5245;300.0;249.3;106.5;81.5
792.5;0.5092;0.5000;10.5934;10.4698;30;77;0.0342;76.6947;17.7328;48.5517;64.5245;300.0;251.3;106.2;81.5
793.0;0.5078;0.5000;10.5838;10.4698;30;77;0.0342;76.8244;17.8855;48.8593;64.5245;300.0;253.1;106.7;81.8
793.5;0.5073;0.5000;10.5852;10.4698;32;79;0.0342;77.0153;18.0992;49.1450;65.3241;300.0;254.8;106.7;82.1
794.0;0.5060;0.5000;10.5632;10.4698;34;81;0.0244;77.1450;18.2595;49.4746;65.3241;300.0;256.6;107.3;82.4
794.5;0.5046;0.5000;10.5659;10.4698;34;81;0.1222;77.3053;18.4427;49.7603;65.3241;300.0;256.9;107.6;82.7
795.0;0.5032;0.5000;10.5563;10.4698;36;83;0.0342;77.4351;18.5954;50.0679;66.1237;300.0;257.8;107.9;83.0
795.5;0.5027;0.5000;10.5604;10.4698;36;83;0.0342;77.6183;18.8168;50.3755;66.1237;300.0;256.9;107.9;83.3
796.0;0.5018;0.5000;10.5440;10.4698;36;85;0.1026;77.7710;19.0076;50.6832;66.1237;300.0;257.5;107.9;83.6
796.5;0.5014;0.5000;10.5604;10.4698;36;85;-0.0440;77.9237;19.1908;50.9688;66.9233;300.0;256.9;107.9;83.9
797.0;0.5018;0.5000;10.5810;10.4698;36;83;0.0342;78.1069;19.4122;51.2765;66.9233;300.0;256.6;107.9;84.5
797.5;0.5014;0.5000;10.5962;10.4698;36;83;0.0342;78.2290;19.5725;51.5841;66.9233;300.0;256.3;107.6;84.8
798.0;0.5014;0.5000;10.6277;10.4698;36;83;0.0342;78.4046;19.8015;51.8918;67.7229;300.0;255.4;107.0;85.0
798.5;0.5014;0.5000;10.6676;10.4698;36;81;0.1026;78.5573;19.9924;52.1994;67.7229;300.0;255.4;106.5;85.3
799.0;0.5014;0.5000;10.7115;10.4698;38;81;-0.0440;78.7099;20.1832;52.4851;67.7229;300.0;254.8;105.6;85.6
799.5;0.5014;0.5000;10.7184;10.4698;36;81;0.1124;78.8550;20.3740;52.7927;67.7229;300.0;254.8;105.3;86.2
800.0;0.5009;0.5000;10.7459;10.4698;38;81;-0.0538;79.0000;20.5725;53.1003;68.5226;300.0;255.7;104.4;86.5
800.5;0.5005;0.5000;10.7390;10.4698;38;81;0.1026;79.1450;20.7710;53.4299;68.5226;300.0;256.3;103.5;86.8
801.0;0.5005;0.5000;10.7431;10.4698;38;81;0.1124;79.2901;20.9618;53.7376;68.5226;300.0;257.5;102.9;87.7
801.5;0.5000;0.5000;10.7376;10.4698;38;81;-0.0538;79.4351;21.1603;54.0232;69.3222;300.0;258.4;102.3;88.0
802.0;0.5005;0.5000;10.7514;10.4698;38;81;0.0244;79.6031;21.3893;54.3309;69.3222;300.0;259.2;102.1;88.3
802.5;0.5005;0.5000;10.7665;10.4698;36;81;0.1026;79.7481;21.5878;54.6385;69.3222;300.0;259.8;102.3;88.6
803.0;0.5005;0.5000;10.7514;10.4698;36;81;-0.0635;79.8855;21.7863;54.9681;70.1218;300.0;260.7;102.3;88.9
803.5;0.5014;0.5000;10.7514;10.4698;36;79;0.0342;80.0458;22.0229;55.2538;70.1218;300.0;265.1;103.2;89.1
804.0;0.5009;0.5000;10.7239;10.4698;36;79;0.0244;80.1603;22.1908;55.5614;70.1218;300.0;268.3;104.1;89.4
804.5;0.5009;0.5000;10.7527;10.4698;36;79;0.0244;80.3206;22.4275;55.8910;70.9214;300.0;271.8;105.6;89.4
805.0;0.5009;0.5000;10.7184;10.4698;36;79;0.0147;80.4809;22.6641;56.1987;70.9214;300.0;275.7;107.0;89.7
805.5;0.5005;0.5000;10.7294;10.4698;36;79;0.0342;80.5954;22.8321;56.5063;70.9214;300.0;280.1;110.6;89.7
806.0;0.4995;0.5000;10.7006;10.4698;38;81;-0.0440;80.7252;23.0382;56.7920;70.9214;300.0;285.3;111.7;89.7
806.5;0.4982;0.5000;10.6854;10.4698;38;83;0.0244;80.8397;23.2061;57.0996;71.7210;300.0;290.3;112.3;90.0
807.0;0.4973;0.5000;10.6799;10.4698;40;83;-0.0538;80.9695;23.4122;57.4072;71.7210;300.0;294.4;112.9;90.3
807.5;0.4968;0.5000;10.6731;10.4698;40;85;0.0929;81.0992;23.6183;57.7368;71.7210;300.0;299.1;113.8;90.6
808.0;0.4959;0.5000;10.6676;10.4698;42;85;-0.0440;81.2290;23.8244;58.0225;72.5206;300.0;300.0;115.2;90.9
808.5;0.4959;0.5000;10.6401;10.4698;40;87;0.1124;81.3588;24.0305;58.3301;72.5206;300.0;300.0;117.0;91.2
809.0;0.4945;0.5000;10.6360;10.4698;42;87;0.0244;81.4657;24.2061;58.6378;72.5206;300.0;300.0;119.4;91.8
809.5;0.4936;0.5000;10.6374;10.4698;44;87;-0.0635;81.5954;24.4122;58.9454;73.3202;300.0;300.0;121.4;92.4
810.0;0.4922;0.5000;10.6786;10.4698;46;89;0.0342;81.6947;24.5878;59.2530;73.3202;300.0;300.0;124.0;93.0
810.5;0.4913;0.5000;10.6964;10.4698;46;89;-0.0440;81.8244;24.7939;59.5607;73.3202;300.0;300.0;126.4;93.8
811.0;0.4913;0.5000;10.7431;10.4698;46;89;0.0244;81.9618;25.0458;59.8683;73.3202;300.0;300.0;129.0;94.7
811.5;0.4913;0.5000;10.7500;10.4698;46;87;-0.0538;82.0840;25.2519;60.1760;74.1198;300.0;300.0;131.4;95.6
812.0;0.4918;0.5000;10.7514;10.4698;46;87;0.0147;82.2290;25.5038;60.4836;74.1198;300.0;300.0;134.3;96.5
812.5;0.4931;0.5000;10.7473;10.4698;44;83;0.0342;82.3664;25.7481;60.7912;74.1198;300.0;300.0;136.7;97.9
813.0;0.4931;0.5000;10.7129;10.4698;42;83;0.0244;82.4657;25.9237;61.0989;74.9194;300.0;300.0;139.0;98.5
813.5;0.4922;0.5000;10.6690;10.4698;42;85;0.0244;82.5649;26.1069;61.4065;74.9194;300.0;300.0;140.8;99.1
814.0;0.4927;0.5000;10.5742;10.4698;40;87;0.0244;82.7023;26.3588;61.7141;74.9194;300.0;300.0;142.2;99.7
814.5;0.4931;0.5000;10.5179;10.4684;40;87;0.0342;82.8321;26.6031;61.9998;75.7190;300.0;300.0;143.7;100.3
815.0;0.4940;0.5000;10.4533;10.4657;38;87;-0.0342;82.9466;26.8244;62.3074;75.7190;300.0;300.0;144.9;100.3
815.5;0.4950;0.5000;10.4299;10.4615;38;83;0.0342;83.0763;27.0763;62.5931;75.7190;300.0;300.0;146.0;100.6
816.0;0.4945;0.5000;10.4231;10.4574;38;83;0.0342;83.1756;27.2519;62.9007;76.5187;300.0;300.0;147.8;100.9
816.5;0.4945;0.5000;10.4451;10.4506;38;83;-0.0538;83.2824;27.4733;63.2084;76.5187;300.0;300.0;149.0;101.2
817.0;0.4945;0.5000;10.4478;10.4437;40;83;-0.0440;83.3893;27.6870;63.4940;76.5187;300.0;300.0;151.9;101.2
817.5;0.4940;0.5000;10.4437;10.4341;40;83;-0.0440;83.4962;27.9084;63.8017;76.5187;300.0;300.0;153.4;101.5
818.0;0.4945;0.5000;10.4547;10.4245;40;81;0.0342;83.6260;28.1679;64.1093;77.3183;300.0;300.0;154.8;102.1
818.5;0.4940;0.5000;10.4217;10.4135;40;83;0.1222;83.7328;28.3817;64.3950;77.3183;300.0;300.0;156.3;102.1
819.0;0.4940;0.5000;10.4066;10.4011;42;83;-0.0440;83.8321;28.6031;64.7026;77.3183;300.0;300.0;158.1;101.8
819.5;0.4927;0.5000;10.3764;10.3874;44;83;0.0440;83.9237;28.7863;64.9883;78.1179;300.0;300.0;159.8;102.1
820.0;0.4927;0.5000;10.3338;10.3723;44;83;0.0440;84.0382;29.0458;65.2739;78.1179;300.0;300.0;161.6;102.1
820.5;0.4927;0.5000;10.3393;10.3558;44;83;-0.0440;84.1450;29.2672;65.5816;78.1179;300.0;300.0;163.0;102.1
821.0;0.4931;0.5000;10.2953;10.3379;44;83;0.0342;84.2595;29.5267;65.8892;78.9175;300.0;300.0;164.8;101.8
821.5;0.4945;0.5000;10.2816;10.3187;42;81;0.0440;84.3740;29.7863;66.1749;78.9175;300.0;300.0;166.9;101.8
822.0;0.4945;0.5000;10.2637;10.2995;42;81;0.0440;84.4580;29.9771;66.4605;78.9175;300.0;300.0;168.6;101.8
822.5;0.4936;0.5000;10.2555;10.2775;44;81;0.0440;84.5344;30.1603;66.7682;79.7171;300.0;300.0;171.0;102.1
823.0;0.4931;0.5000;10.2830;10.2555;46;81;0.0440;84.6489;30.4198;67.0538;79.7171;300.0;300.0;172.4;101.8
823.5;0.4931;0.5000;10.3008;10.2321;46;79;-0.1222;84.7557;30.6870;67.3615;79.7171;300.0;300.0;175.1;102.1
824.0;0.4940;0.5000;10.3352;10.2074;46;79;0.0440;84.8702;30.9466;67.6471;80.5167;300.0;300.0;176.8;102.3
824.5;0.4945;0.5000;10.3544;10.1799;46;77;0.0440;84.9771;31.2137;67.9328;80.5167;300.0;300.0;179.8;102.6
825.0;0.4950;0.5000;10.3297;10.1525;46;75;-0.0440;85.0687;31.4351;68.2404;80.5167;300.0;300.0;182.1;102.9
825.5;0.4950;0.5000;10.3118;10.1250;48;75;-0.0440;85.1527;31.6641;68.5261;81.3163;300.0;300.0;184.8;103.2
826.0;0.4959;0.5000;10.2761;10.0948;46;75;0.0440;85.2595;31.9313;68.8337;81.3163;300.0;300.0;187.1;103.5
826.5;0.4963;0.5000;10.2541;10.0632;46;73;-0.0342;85.3511;32.1603;69.1194;81.3163;300.0;300.0;189.7;103.8
827.0;0.4973;0.5000;10.2445;10.0302;46;73;0.0342;85.4504;32.4198;69.4270;82.1159;300.0;300.0;192.7;104.4
827.5;0.4986;0.5000;10.2198;9.9973;46;71;0.0538;85.5496;32.6870;69.7127;82.1159;300.0;300.0;195.6;104.7
828.0;0.5000;0.5000;10.1992;9.9615;44;69;0.0342;85.6489;32.9542;69.9983;82.1159;300.0;300.0;201.2;105.0
828.5;0.5009;0.5000;10.1662;9.9258;44;67;-0.0244;85.7252;33.1832;70.2840;82.9155;300.0;300.0;203.8;105.3
829.0;0.5027;0.5000;10.1264;9.8887;42;65;-0.0342;85.8397;33.4962;70.5697;82.9155;300.0;300.0;207.6;105.6
829.5;0.5050;0.5000;10.0728;9.8489;40;64;0.0440;85.9313;33.7634;70.8773;82.9155;300.0;300.0;210.6;106.2
830.0;0.5060;0.5000;10.0247;9.8091;38;64;0.0440;86.0229;34.0305;71.1630;83.7151;300.0;300.0;213.5;106.5
830.5;0.5064;0.5000;9.9643;9.7679;38;64;-0.0244;86.0992;34.2595;71.4486;83.7151;300.0;300.0;216.1;106.7
831.0;0.5078;0.5000;9.9052;9.7253;38;62;0.0538;86.1908;34.5344;71.7343;83.7151;300.0;300.0;220.2;107.3
831.5;0.5082;0.5000;9.8571;9.6813;38;62;-0.0342;86.2672;34.7634;72.0199;84.5147;300.0;300.0;224.0;107.6
832.0;0.5082;0.5000;9.8118;9.6374;38;62;-0.0147;86.3435;34.9924;72.2836;84.5147;300.0;300.0;228.2;108.2
832.5;0.5082;0.5000;9.7981;9.5907;40;62;-0.0342;86.4122;35.2290;72.5693;84.5147;300.0;300.0;233.4;108.5
833.0;0.5096;0.5000;9.8022;9.5426;40;60;-0.0147;86.5115;35.5420;72.8550;85.3144;300.0;300.0;237.2;109.1
833.5;0.5096;0.5000;9.7981;9.4945;42;60;-0.0244;86.5802;35.7710;73.1406;85.3144;300.0;300.0;241.3;109.4
834.0;0.5087;0.5000;9.7569;9.4437;46;60;-0.1026;86.6412;35.9695;73.4043;85.3144;300.0;300.0;246.6;110.0
834.5;0.5087;0.5000;9.6813;9.3929;46;60;-0.1026;86.7252;36.2366;73.6900;86.1140;300.0;300.0;251.6;110.3
835.0;0.5073;0.5000;9.5728;9.3407;46;62;0.0635;86.7786;36.4351;73.9756;86.1140;300.0;300.0;257.8;111.7
835.5;0.5069;0.5000;9.4643;9.2871;48;64;-0.0049;86.8473;36.6718;74.2393;86.1140;300.0;300.0;262.2;112.6
836.0;0.5064;0.5000;9.3764;9.2321;48;64;-0.0147;86.9313;36.9847;74.5030;86.9136;300.0;300.0;268.6;112.6
836.5;0.5060;0.5000;9.2596;9.1758;50;64;-0.0831;86.9847;37.1756;74.7667;86.9136;300.0;300.0;273.0;112.9
837.0;0.5050;0.5000;9.1854;9.1181;50;65;-0.0049;87.0534;37.4122;75.0304;86.9136;300.0;300.0;279.2;113.2
837.5;0.5050;0.5000;9.1168;9.0591;50;65;0.0831;87.1221;37.6870;75.2941;87.7132;300.0;300.0;286.8;113.8
838.0;0.5050;0.5000;9.0618;9.0000;50;65;0.0049;87.1832;37.9237;75.5578;87.7132;300.0;300.0;292.4;114.1
838.5;0.5046;0.5000;9.0096;8.9382;50;64;0.0049;87.2443;38.1603;75.7995;87.7132;300.0;300.0;298.2;114.7
839.0;0.5060;0.5000;8.9684;8.8750;50;64;-0.0049;87.3206;38.4733;76.0632;88.5128;300.0;300.0;300.0;115.2
839.5;0.5064;0.5000;8.9121;8.8118;50;62;0.0147;87.3817;38.7099;76.3269;88.5128;300.0;300.0;300.0;115.5
840.0;0.5073;0.5000;8.8681;8.7473;50;60;-0.0635;87.4504;38.9924;76.5686;88.5128;300.0;300.0;300.0;116.1
840.5;0.5078;0.5000;8.8283;8.6799;50;58;0.0147;87.5038;39.2290;76.8323;89.3124;300.0;300.0;300.0;117.3
841.0;0.5082;0.5000;8.8063;8.6126;50;56;-0.1515;87.5573;39.4656;77.0740;89.3124;300.0;300.0;300.0;117.3
841.5;0.5092;0.5000;8.7582;8.5440;50;56;0.0049;87.6336;39.7786;77.3377;89.3124;300.0;300.0;300.0;117.9
842.0;0.5101;0.5000;8.6676;8.4739;48;54;0.0244;87.6870;40.0229;77.5794;90.1120;299.1;300.0;300.0;118.5
842.5;0.5105;0.5000;8.5893;8.4025;50;54;-0.1417;87.7328;40.2595;77.8211;90.1120;294.7;300.0;300.0;119.1
843.0;0.5105;0.5000;8.5055;8.3310;50;54;0.0244;87.7863;40.4962;78.0628;90.1120;291.2;300.0;300.0;119.6
843.5;0.5110;0.5000;8.4272;8.2569;50;52;-0.0635;87.8473;40.7786;78.3265;90.9116;286.2;300.0;300.0;120.2
844.0;0.5110;0.5000;8.3063;8.1813;50;54;0.0342;87.8931;41.0153;78.5462;90.9116;282.1;300.0;300.0;120.5
844.5;0.5110;0.5000;8.1923;8.1071;50;54;0.0440;87.9389;41.2519;78.7879;90.9116;279.2;300.0;300.0;121.1
845.0;0.5114;0.5000;8.0701;8.0316;48;54;-0.0440;88.0000;41.5344;79.0297;90.9116;274.8;300.0;300.0;121.7
845.5;0.5110;0.5000;7.9725;7.9574;50;54;-0.0342;88.0382;41.7328;79.2494;91.7112;269.5;300.0;300.0;122.6
846.0;0.5119;0.5000;7.8558;7.8819;48;54;0.0342;88.0916;42.0534;79.4691;91.7112;266.3;300.0;300.0;122.9
846.5;0.5128;0.5000;7.7170;7.8063;48;54;-0.0244;88.1450;42.3359;79.6889;92.5108;261.9;300.0;300.0;124.0
847.0;0.5133;0.5000;7.6305;7.7321;46;52;-0.1124;88.1908;42.5725;79.9086;92.5108;260.4;300.0;300.0;124.9
847.5;0.5142;0.5000;7.5398;7.6566;46;52;-0.0244;88.2366;42.8550;80.1284;92.5108;256.0;300.0;300.0;125.2
848.0;0.5147;0.5000;7.4478;7.5824;46;52;0.0538;88.2824;43.0916;80.3481;92.5108;253.4;300.0;300.0;126.1
848.5;0.5147;0.5000;7.3613;7.5069;46;52;-0.0929;88.3206;43.3359;80.5459;93.3105;249.3;300.0;300.0;126.4
849.0;0.5151;0.5000;7.3049;7.4313;46;52;-0.0147;88.3664;43.6107;80.7656;93.3105;247.5;300.0;300.0;127.3
849.5;0.5151;0.5000;7.2047;7.3571;46;52;0.0635;88.4046;43.8550;80.9634;93.3105;244.6;300.0;300.0;127.9
850.0;0.5151;0.5000;7.1181;7.2816;46;52;-0.0929;88.4427;44.0992;81.1611;94.1101;244.0;300.0;300.0;128.4
850.5;0.5156;0.5000;7.0646;7.2074;48;50;-0.0147;88.4885;44.3740;81.3809;94.1101;239.9;300.0;300.0;129.0
851.0;0.5156;0.5000;6.9986;7.1319;46;52;0.0831;88.5191;44.6183;81.5786;94.1101;237.8;300.0;300.0;129.9
851.5;0.5160;0.5000;6.9190;7.0563;46;50;-0.0049;88.5649;44.9008;81.7764;94.9097;235.2;300.0;300.0;130.5
852.0;0.5160;0.5000;6.8022;6.9821;46;50;-0.0831;88.5954;45.1450;81.9742;94.9097;233.4;300.0;300.0;131.4
852.5;0.5160;0.5000;6.7212;6.9066;46;52;0.0831;88.6336;45.3817;82.1719;94.9097;230.5;300.0;300.0;132.0
853.0;0.5156;0.5000;6.6044;6.8324;48;52;-0.0733;88.6641;45.6260;82.3477;95.7093;226.4;300.0;300.0;132.8
853.5;0.5147;0.5000;6.5096;6.7569;48;52;0.0147;88.6947;45.8244;82.5235;95.7093;224.6;300.0;300.0;133.4
854.0;0.5142;0.5000;6.4354;6.6813;50;54;0.0147;88.7252;46.1069;82.7213;95.7093;222.3;300.0;300.0;134.0
854.5;0.5137;0.5000;6.3365;6.6071;50;54;-0.0635;88.7557;46.3511;82.8971;96.5089;221.1;300.0;300.0;134.6
855.0;0.5114;0.5000;6.2569;6.5316;52;56;-0.0733;88.7786;46.5115;83.0948;96.5089;218.5;300.0;300.0;135.5
855.5;0.5096;0.5000;6.2033;6.4574;54;58;0.0244;88.8015;46.7176;83.2487;96.5089;217.6;300.0;300.0;136.1
856.0;0.5087;0.5000;6.1319;6.3819;56;58;0.0244;88.8321;47.0000;83.4245;96.5089;215.2;300.0;300.0;137.0
856.5;0.5078;0.5000;6.0563;6.3063;56;58;-0.0538;88.8626;47.2366;83.6003;97.3085;213.8;300.0;300.0;137.5
857.0;0.5069;0.5000;5.9890;6.2321;58;58;-0.0538;88.8931;47.4809;83.7760;97.3085;211.4;300.0;300.0;138.4
857.5;0.5069;0.5000;5.8929;6.1566;58;58;0.0342;88.9160;47.7634;83.9518;97.3085;211.1;300.0;300.0;140.2
858.0;0.5069;0.5000;5.8159;6.0824;56;58;-0.0440;88.9466;48.0076;84.1057;98.1081;209.4;300.0;300.0;140.8
858.5;0.5064;0.5000;5.7212;6.0069;56;58;-0.0440;88.9695;48.2519;84.2814;98.1081;208.5;300.0;300.0;141.6
859.0;0.5055;0.5000;5.6401;5.9313;58;58;0.0440;88.9924;48.4504;84.4353;98.1081;206.7;300.0;300.0;142.2
859.5;0.5050;0.5000;5.5412;5.8571;58;60;0.0440;89.0153;48.7328;84.5891;98.9077;205.6;300.0;300.0;144.6
860.0;0.5050;0.5000;5.4588;5.7816;58;58;-0.0342;89.0382;48.9771;84.7429;98.9077;205.6;300.0;300.0;144.6
860.5;0.5046;0.5000;5.3723;5.7074;58;58;-0.0342;89.0611;49.2214;84.9187;98.9077;204.4;300.0;300.0;145.2
861.0;0.5041;0.5000;5.2885;5.6319;58;58;-0.0244;89.0840;49.4656;85.0505;99.7073;201.8;300.0;300.0;145.7
861.5;0.5046;0.5000;5.1923;5.5563;58;58;0.0538;89.1069;49.7481;85.2044;99.7073;201.2;300.0;300.0;146.9
862.0;0.5037;0.5000;5.1250;5.4821;58;58;-0.1026;89.1221;49.9466;85.3582;99.7073;200.0;300.0;300.0;148.1
862.5;0.5032;0.5000;5.0659;5.4066;58;58;-0.0147;89.1450;50.1908;85.4900;99.7073;199.4;300.0;300.0;148.4
863.0;0.5032;0.5000;4.9766;5.3324;58;58;0.0635;89.1679;50.4733;85.6438;100.5069;198.5;300.0;300.0;149.3
863.5;0.5032;0.5000;4.9258;5.2569;58;58;-0.0147;89.1832;50.7176;85.7757;100.5069;196.5;300.0;300.0;150.4
864.0;0.5032;0.5000;4.8736;5.1813;58;56;-0.0147;89.1985;50.9618;85.9295;100.5069;195.6;300.0;300.0;150.7
864.5;0.5027;0.5000;4.8173;5.1071;60;56;-0.0049;89.2137;51.2061;86.0613;101.3066;192.1;300.0;300.0;151.6
865.0;0.5027;0.5000;4.7212;5.0316;58;56;-0.0049;89.2366;51.4504;86.1932;101.3066;191.8;300.0;300.0;152.5
865.5;0.5023;0.5000;4.6538;4.9574;60;56;-0.0049;89.2519;51.6947;86.3250;101.3066;190.3;300.0;300.0;153.7
866.0;0.5018;0.5000;4.5536;4.8819;60;56;-0.0049;89.2672;51.9389;86.4569;102.1062;189.4;300.0;300.0;154.3
866.5;0.5014;0.5000;4.4354;4.8063;60;58;0.0049;89.2824;52.1832;86.5887;102.1062;188.3;300.0;300.0;155.1
867.0;0.5014;0.5000;4.3434;4.7321;60;58;0.0049;89.2977;52.4198;86.7206;102.1062;189.1;300.0;300.0;156.0
867.5;0.5009;0.5000;4.2610;4.6566;60;58;0.0049;89.3053;52.6641;86.8304;102.9058;187.4;300.0;300.0;156.9
868.0;0.5005;0.5000;4.1813;4.5824;60;58;0.0147;89.3206;52.9084;86.9623;102.9058;187.1;300.0;300.0;158.1
868.5;0.5000;0.5000;4.0989;4.5069;60;58;0.0147;89.3359;53.1527;87.0721;102.9058;185.9;300.0;300.0;159.2
869.0;0.4991;0.5000;4.0385;4.4313;62;58;0.0147;89.3435;53.3969;87.1820;102.9058;186.5;300.0;300.0;161.0
869.5;0.4973;0.5000;3.9643;4.3571;64;60;-0.0635;89.3588;53.6031;87.2919;103.7054;184.5;300.0;300.0;162.2
870.0;0.4968;0.5000;3.9080;4.2816;65;60;-0.0635;89.3664;53.8855;87.4237;103.7054;183.6;300.0;300.0;163.0
870.5;0.4959;0.5000;3.8585;4.2074;65;60;-0.0635;89.3740;54.0916;87.5336;103.7054;182.4;300.0;300.0;163.6
871.0;0.4954;0.5000;3.8242;4.1319;67;60;-0.0538;89.3893;54.3740;87.6435;104.5050;181.8;300.0;300.0;165.1
871.5;0.4954;0.5000;3.7720;4.0563;67;58;0.0244;89.3969;54.6183;87.7314;104.5050;180.9;300.0;300.0;165.7
872.0;0.4959;0.5000;3.6827;3.9821;67;58;-0.0538;89.4122;54.9008;87.8412;104.5050;180.6;300.0;300.0;166.9
872.5;0.4954;0.5000;3.6305;3.9066;67;58;-0.0538;89.4198;55.1069;87.9511;105.3046;179.8;300.0;300.0;167.7
873.0;0.4959;0.5000;3.5549;3.8324;67;56;-0.0538;89.4275;55.3893;88.0610;105.3046;179.2;300.0;300.0;168.9
873.5;0.4959;0.5000;3.4931;3.7569;65;56;0.0342;89.4351;55.6336;88.1489;105.3046;178.0;300.0;300.0;169.5
874.0;0.4968;0.5000;3.3846;3.6813;65;56;-0.0440;89.4427;55.9160;88.2587;106.1042;178.0;300.0;300.0;171.0
874.5;0.4973;0.5000;3.2898;3.6071;65;54;-0.1222;89.4504;56.1603;88.3466;106.1042;176.8;300.0;300.0;172.1
875.0;0.4977;0.5000;3.2019;3.5316;64;54;0.0440;89.4580;56.4046;88.4345;106.1042;176.8;300.0;300.0;173.3
875.5;0.4982;0.5000;3.1305;3.4574;64;54;-0.0342;89.4657;56.6870;88.5224;106.9038;176.0;300.0;300.0;174.5
876.0;0.4977;0.5000;3.0549;3.3819;64;54;-0.0244;89.4733;56.8931;88.6103;106.9038;176.0;300.0;300.0;175.4
876.5;0.4982;0.5000;2.9437;3.3063;64;54;-0.0244;89.4809;57.1756;88.6982;106.9038;176.2;300.0;300.0;177.7
877.0;0.4986;0.5000;2.8640;3.2321;64;52;-0.1026;89.4809;57.4198;88.7861;106.9038;174.8;300.0;300.0;178.3
877.5;0.4991;0.5000;2.7720;3.1566;64;52;-0.0244;89.4885;57.7023;88.8520;107.7034;174.2;300.0;300.0;178.6
878.0;0.4995;0.5000;2.7074;3.0824;62;52;0.0635;89.4962;57.9466;88.9399;107.7034;173.0;300.0;300.0;179.8
878.5;0.5000;0.5000;2.6126;3.0069;62;52;-0.0929;89.4962;58.1908;89.0059;107.7034;173.0;300.0;300.0;180.6
879.0;0.5000;0.5000;2.5522;2.9313;64;50;-0.0929;89.5038;58.4351;89.0938;108.5030;172.4;300.0;300.0;182.4
879.5;0.4995;0.5000;2.4396;2.8571;64;50;-0.0929;89.5038;58.6794;89.1597;108.5030;173.3;300.0;300.0;182.4
880.0;0.4995;0.5000;2.3571;2.7816;64;52;-0.0049;89.5115;58.9618;89.2256;108.5030;171.8;300.0;300.0;183.9
880.5;0.4986;0.5000;2.2651;2.7074;64;52;-0.0049;89.5115;59.1679;89.2915;109.3027;171.3;300.0;300.0;185.6
