Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
1258.5;0.4927;0.5000;0.0520;0.0000;71;69;-0.0037;0.0340;0.1922;-0.0029;-0.0059;0.0000;0.0000
1259.0;0.4918;0.5000;-0.0420;0.0000;71;71;0.0794;0.0398;0.1922;0.0020;-0.0059;0.0000;0.0000
1259.5;0.4858;0.5000;-0.2280;0.0000;75;79;0.0061;0.0677;0.1937;0.0108;-0.0049;0.0000;0.0000
1260.0;0.4734;0.5000;-0.3000;0.0000;87;95;0.0085;0.1321;0.1937;0.0137;-0.0049;0.0000;0.0000
1260.5;0.4734;0.5000;-0.4010;0.0000;87;97;0.0134;0.1307;0.1951;0.0186;-0.0049;0.0000;0.0000
1261.0;0.4766;0.5000;-0.4170;0.0000;83;95;0.0916;0.1146;0.1951;0.0196;-0.0049;0.0000;0.0000
1261.5;0.4808;0.5000;-0.4630;0.0000;79;91;0.0940;0.0941;0.1966;0.0215;-0.0049;0.0000;0.0000
1262.0;0.4844;0.5000;-0.3490;0.0000;77;87;-0.0672;0.0765;0.1966;0.0166;-0.0049;0.0000;0.0000
1262.5;0.4835;0.5000;-0.1500;0.0000;81;83;-0.0012;0.0794;0.1966;0.0068;-0.0049;0.0000;0.0000
1263.0;0.4831;0.5000;0.0310;0.0000;83;83;-0.0012;0.0838;0.1981;-0.0020;-0.0049;0.0000;0.0000
1263.5;0.4863;0.5000;0.2080;0.0000;81;77;-0.0867;0.0677;0.1981;-0.0108;-0.0049;0.0000;0.0000
1264.0;0.4853;0.5000;0.1860;0.0000;83;77;-0.0085;0.0706;0.1981;-0.0098;-0.0049;0.0000;0.0000
1264.5;0.4876;0.5000;0.1730;0.0000;81;77;0.0696;0.0589;0.1981;-0.0088;-0.0049;0.0000;0.0000
1265.0;0.4872;0.5000;0.0490;0.0000;79;77;-0.0037;0.0618;0.1995;-0.0029;-0.0049;0.0000;0.0000
1265.5;0.4895;0.5000;-0.0160;0.0000;77;75;-0.0794;0.0501;0.1995;-0.0000;-0.0049;0.0000;0.0000
1266.0;0.4895;0.5000;-0.1480;0.0000;75;77;0.0037;0.0516;0.1995;0.0068;-0.0049;0.0000;0.0000
1266.5;0.4922;0.5000;-0.1910;0.0000;71;75;0.0842;0.0369;0.1995;0.0088;-0.0049;0.0000;0.0000
1267.0;0.4950;0.5000;-0.2410;0.0000;69;73;-0.0720;0.0223;0.1995;0.0108;-0.0049;0.0000;0.0000
1267.5;0.4977;0.5000;-0.2160;0.0000;65;69;0.0842;0.0091;0.1995;0.0098;-0.0049;0.0000;0.0000
1268.0;0.4963;0.5000;-0.1750;0.0000;67;71;0.0061;0.0164;0.1995;0.0078;-0.0049;0.0000;0.0000
1268.5;0.4991;0.5000;-0.1770;0.0000;65;67;-0.0745;0.0032;0.2010;0.0078;-0.0049;0.0000;0.0000
1269.0;0.4973;0.5000;-0.1480;0.0000;67;69;0.0037;0.0135;0.2010;0.0068;-0.0049;0.0000;0.0000
1269.5;0.5000;0.5000;-0.1770;0.0000;65;67;0.0842;-0.0012;0.2010;0.0078;-0.0049;0.0000;0.0000
1270.0;0.5064;0.5000;-0.1020;0.0000;60;60;0.0012;-0.0334;0.1995;0.0039;-0.0049;0.0000;0.0000
1270.5;0.5041;0.5000;-0.1070;0.0000;62;62;0.0037;-0.0231;0.1995;0.0049;-0.0049;0.0000;0.0000
1271.0;0.5027;0.5000;-0.0470;0.0000;64;62;0.0012;-0.0158;0.1995;0.0020;-0.0049;0.0000;0.0000
1271.5;0.5092;0.5000;-0.0680;0.0000;56;56;0.0012;-0.0466;0.1995;0.0029;-0.0049;0.0000;0.0000
1272.0;0.5069;0.5000;-0.0420;0.0000;58;58;0.0012;-0.0378;0.1995;0.0020;-0.0049;0.0000;0.0000
1272.5;0.5050;0.5000;-0.0480;0.0000;60;60;0.0012;-0.0275;0.1995;0.0020;-0.0049;0.0000;0.0000
1273.0;0.4991;0.5000;-0.0330;0.0000;65;65;-0.0012;0.0018;0.1995;0.0010;-0.0049;0.0000;0.0000
1273.5;0.4968;0.5000;0.0100;0.0000;69;67;-0.0012;0.0135;0.1995;-0.0010;-0.0049;0.0000;0.0000
1274.0;0.5000;0.5000;-0.0460;0.0000;65;65;0.0794;-0.0026;0.1995;0.0020;-0.0049;0.0000;0.0000
1274.5;0.4986;0.5000;0.0020;0.0000;65;65;-0.0012;0.0047;0.1995;-0.0010;-0.0049;0.0000;0.0000
1275.0;0.5046;0.5000;-0.0810;0.0000;60;62;0.0012;-0.0261;0.1995;0.0029;-0.0049;0.0000;0.0000
1275.5;0.5037;0.5000;-0.0200;0.0000;62;62;-0.0012;-0.0188;0.1995;-0.0000;-0.0049;0.0000;0.0000
1276.0;0.5018;0.5000;-0.0860;0.0000;64;64;0.0012;-0.0100;0.1995;0.0039;-0.0049;0.0000;0.0000
1276.5;0.5041;0.5000;-0.0150;0.0000;62;62;0.0769;-0.0217;0.1995;-0.0000;-0.0049;0.0000;0.0000
1277.0;0.5023;0.5000;-0.0280;0.0000;62;64;-0.0012;-0.0129;0.1995;0.0010;-0.0049;0.0000;0.0000
1277.5;0.5046;0.5000;-0.0350;0.0000;60;60;0.0794;-0.0246;0.1981;0.0010;-0.0049;0.0000;0.0000
1278.0;0.5027;0.5000;-0.0290;0.0000;62;62;-0.0794;-0.0158;0.1981;0.0010;-0.0049;0.0000;0.0000
1278.5;0.5009;0.5000;-0.0150;0.0000;64;64;-0.0012;-0.0070;0.1981;-0.0000;-0.0049;0.0000;0.0000
1279.0;0.4991;0.5000;0.1050;0.0000;67;64;-0.0061;0.0018;0.1981;-0.0059;-0.0049;0.0000;0.0000
1279.5;0.5018;0.5000;0.1040;0.0000;64;62;0.0745;-0.0114;0.1981;-0.0059;-0.0049;0.0000;0.0000
1280.0;0.5005;0.5000;0.1820;0.0000;65;62;-0.0085;-0.0041;0.1981;-0.0088;-0.0049;0.0000;0.0000
1280.5;0.5069;0.5000;0.1220;0.0000;60;56;-0.0061;-0.0363;0.1981;-0.0068;-0.0049;0.0000;0.0000
1281.0;0.5050;0.5000;0.1840;0.0000;62;58;-0.0085;-0.0261;0.1981;-0.0098;-0.0049;0.0000;0.0000
1281.5;0.5069;0.5000;0.1840;0.0000;60;56;0.0696;-0.0363;0.1981;-0.0098;-0.0049;0.0000;0.0000
1282.0;0.5050;0.5000;0.1980;0.0000;62;58;-0.0867;-0.0275;0.1981;-0.0098;-0.0049;0.0000;0.0000
1282.5;0.5073;0.5000;0.1450;0.0000;58;56;0.0720;-0.0378;0.1981;-0.0078;-0.0049;0.0000;0.0000
1283.0;0.5050;0.5000;0.0460;0.0000;60;60;-0.0037;-0.0261;0.1981;-0.0029;-0.0049;0.0000;0.0000
1283.5;0.5069;0.5000;0.0360;0.0000;58;58;0.0769;-0.0363;0.1966;-0.0020;-0.0049;0.0000;0.0000
1284.0;0.5055;0.5000;-0.0110;0.0000;58;60;-0.0012;-0.0290;0.1966;-0.0000;-0.0049;0.0000;0.0000
1284.5;0.5027;0.5000;0.0310;0.0000;62;62;-0.0012;-0.0158;0.1966;-0.0020;-0.0049;0.0000;0.0000
1285.0;0.5023;0.5000;-0.0040;0.0000;62;62;-0.0012;-0.0129;0.1966;-0.0000;-0.0049;0.0000;0.0000
1285.5;0.5041;0.5000;0.0510;0.0000;60;60;0.0745;-0.0231;0.1966;-0.0029;-0.0049;0.0000;0.0000
1286.0;0.5027;0.5000;0.0040;0.0000;62;62;-0.0012;-0.0158;0.1966;-0.0010;-0.0049;0.0000;0.0000
1286.5;0.5009;0.5000;-0.0070;0.0000;64;64;-0.0794;-0.0070;0.1966;-0.0000;-0.0049;0.0000;0.0000
1287.0;0.4954;0.5000;0.0340;0.0000;69;69;-0.0037;0.0208;0.1966;-0.0020;-0.0049;0.0000;0.0000
1287.5;0.4940;0.5000;0.0180;0.0000;69;69;-0.0012;0.0281;0.1966;-0.0010;-0.0049;0.0000;0.0000
1288.0;0.4959;0.5000;0.0190;0.0000;67;69;0.0769;0.0193;0.1966;-0.0010;-0.0049;0.0000;0.0000
1288.5;0.4954;0.5000;-0.0570;0.0000;69;69;0.0012;0.0223;0.1966;0.0020;-0.0049;0.0000;0.0000
1289.0;0.4936;0.5000;-0.0050;0.0000;71;71;-0.0012;0.0296;0.1981;-0.0000;-0.0049;0.0000;0.0000
1289.5;0.4968;0.5000;-0.0400;0.0000;67;69;0.0794;0.0149;0.1981;0.0010;-0.0049;0.0000;0.0000
1290.0;0.4995;0.5000;0.0890;0.0000;65;64;-0.0818;0.0018;0.1981;-0.0049;-0.0049;0.0000;0.0000
1290.5;0.5018;0.5000;0.1500;0.0000;65;62;0.0720;-0.0100;0.1981;-0.0078;-0.0049;0.0000;0.0000
1291.0;0.5005;0.5000;0.1960;0.0000;67;62;-0.0085;-0.0026;0.1981;-0.0098;-0.0049;0.0000;0.0000
1291.5;0.5027;0.5000;0.1500;0.0000;64;62;0.0720;-0.0144;0.1966;-0.0078;-0.0049;0.0000;0.0000
1292.0;0.5009;0.5000;0.0830;0.0000;64;64;-0.0037;-0.0070;0.1966;-0.0049;-0.0049;0.0000;0.0000
1292.5;0.4991;0.5000;0.1090;0.0000;65;64;-0.0061;0.0018;0.1966;-0.0059;-0.0049;0.0000;0.0000
1293.0;0.5018;0.5000;0.0540;0.0000;64;64;0.0745;-0.0100;0.1966;-0.0029;-0.0049;0.0000;0.0000
1293.5;0.5000;0.5000;0.0080;0.0000;64;65;-0.0012;-0.0026;0.1966;-0.0010;-0.0049;0.0000;0.0000
1294.0;0.4986;0.5000;-0.1270;0.0000;65;67;0.0037;0.0047;0.1966;0.0059;-0.0049;0.0000;0.0000
1294.5;0.5009;0.5000;-0.0530;0.0000;64;64;0.0012;-0.0070;0.1966;0.0020;-0.0049;0.0000;0.0000
1295.0;0.4995;0.5000;-0.0600;0.0000;64;65;0.0012;0.0018;0.1966;0.0020;-0.0049;0.0000;0.0000
1295.5;0.5018;0.5000;0.0630;0.0000;64;62;0.0745;-0.0100;0.1966;-0.0039;-0.0049;0.0000;0.0000
1296.0;0.5000;0.5000;0.1100;0.0000;65;64;-0.0061;-0.0026;0.1966;-0.0059;-0.0049;0.0000;0.0000
1296.5;0.4945;0.5000;0.0870;0.0000;71;69;0.0745;0.0252;0.1966;-0.0049;-0.0049;0.0000;0.0000
1297.0;0.4963;0.5000;0.0830;0.0000;69;67;0.0745;0.0164;0.1981;-0.0049;-0.0049;0.0000;0.0000
1297.5;0.4954;0.5000;0.0650;0.0000;69;69;-0.0037;0.0223;0.1981;-0.0039;-0.0049;0.0000;0.0000
1298.0;0.4945;0.5000;0.0780;0.0000;71;69;-0.0037;0.0267;0.1981;-0.0039;-0.0049;0.0000;0.0000
1298.5;0.4963;0.5000;-0.0120;0.0000;67;69;0.0769;0.0164;0.1981;-0.0000;-0.0049;0.0000;0.0000
1299.0;0.4959;0.5000;-0.0130;0.0000;69;69;-0.0012;0.0193;0.1981;-0.0000;-0.0049;0.0000;0.0000
1299.5;0.4945;0.5000;-0.0550;0.0000;69;71;0.0012;0.0267;0.1981;0.0020;-0.0049;0.0000;0.0000
1300.0;0.4973;0.5000;-0.0380;0.0000;67;69;0.0794;0.0120;0.1981;0.0010;-0.0049;0.0000;0.0000
1300.5;0.4959;0.5000;-0.0420;0.0000;69;69;0.0012;0.0193;0.1981;0.0020;-0.0049;0.0000;0.0000
1301.0;0.5023;0.5000;0.0030;0.0000;64;64;-0.0012;-0.0129;0.1981;-0.0010;-0.0049;0.0000;0.0000
1301.5;0.5005;0.4986;0.0600;0.0000;64;64;-0.0037;-0.0100;0.1981;-0.0029;-0.0049;0.0000;0.0000
1302.0;0.4986;0.4977;0.0100;0.0000;64;64;-0.0012;-0.0056;0.1981;-0.0010;-0.0049;0.0000;0.0000
1302.5;0.5014;0.4968;0.0330;0.0000;62;60;-0.0012;-0.0246;0.1981;-0.0020;-0.0049;0.0000;0.0000
1303.0;0.4995;0.4959;-0.0120;0.0000;62;60;-0.0012;-0.0202;0.1981;-0.0000;-0.0049;0.0000;0.0000
1303.5;0.4982;0.4950;-0.0390;0.0000;62;62;0.0012;-0.0188;0.1981;0.0010;-0.0049;0.0000;0.0000
1304.0;0.4968;0.4936;-0.0510;0.0000;62;62;0.0794;-0.0158;0.1981;0.0020;-0.0049;0.0000;0.0000
1304.5;0.4954;0.4927;-0.0350;0.0000;62;62;-0.0012;-0.0144;0.1981;0.0010;-0.0049;0.0000;0.0000
1305.0;0.4982;0.4918;-0.0320;0.0000;58;58;-0.0794;-0.0319;0.1981;0.0010;-0.0049;0.0000;0.0000
1305.5;0.5005;0.4908;-0.0310;0.0000;54;54;0.0769;-0.0495;0.1966;0.0010;-0.0049;0.0000;0.0000
1306.0;0.4991;0.4899;-0.0360;0.0000;56;54;0.0012;-0.0466;0.1966;0.0010;-0.0049;0.0000;0.0000
1306.5;0.5014;0.4886;0.0140;0.0000;52;50;-0.0794;-0.0642;0.1966;-0.0010;-0.0049;0.0000;0.0000
1307.0;0.4995;0.4876;0.0800;0.0000;54;50;-0.0037;-0.0598;0.1966;-0.0039;-0.0049;0.0000;0.0000
1307.5;0.5023;0.4867;-0.0150;0.0000;48;48;0.0769;-0.0774;0.1951;-0.0000;-0.0049;0.0000;0.0000
1308.0;0.5000;0.4858;0.0010;0.0000;50;48;-0.0012;-0.0730;0.1951;-0.0010;-0.0049;0.0000;0.0000
1308.5;0.4991;0.4849;-0.1030;0.0000;48;48;0.0012;-0.0715;0.1951;0.0049;-0.0049;0.0000;0.0000
1309.0;0.4977;0.4840;-0.1090;0.0000;48;50;0.0037;-0.0700;0.1937;0.0049;-0.0049;0.0000;0.0000
1309.5;0.4959;0.4826;-0.1980;0.0000;48;50;0.0061;-0.0671;0.1937;0.0088;-0.0049;0.0000;0.0000
1310.0;0.4945;0.4817;-0.1890;0.0000;48;50;0.0061;-0.0656;0.1937;0.0088;-0.0049;0.0000;0.0000
1310.5;0.4931;0.4808;-0.1060;0.0000;50;50;0.0037;-0.0627;0.1937;0.0049;-0.0049;0.0000;0.0000
1311.0;0.4913;0.4799;-0.0570;0.0000;50;50;0.0012;-0.0598;0.1922;0.0020;-0.0049;0.0000;0.0000
1311.5;0.4785;0.4789;0.0740;0.0000;64;62;-0.0818;0.0003;0.1922;-0.0039;-0.0049;0.0000;0.0000
1312.0;0.4744;0.4776;0.1270;0.0000;65;64;0.0720;0.0164;0.1937;-0.0068;-0.0049;0.0000;0.0000
1312.5;0.4739;0.4766;0.2440;0.0000;67;64;-0.0110;0.0149;0.1937;-0.0127;-0.0049;0.0000;0.0000
1313.0;0.4698;0.4757;0.1640;0.0000;69;65;0.1502;0.0281;0.1937;-0.0088;-0.0049;0.0000;0.0000
1313.5;0.4661;0.4748;0.1870;0.0000;73;69;-0.0867;0.0442;0.1937;-0.0098;-0.0049;0.0000;0.0000
1314.0;0.4620;0.4739;0.1450;0.0000;75;71;-0.0061;0.0574;0.1937;-0.0078;-0.0049;0.0000;0.0000
1314.5;0.4625;0.4730;0.2080;0.0000;75;69;-0.0085;0.0516;0.1937;-0.0108;-0.0049;0.0000;0.0000
1315.0;0.4629;0.4716;0.2240;0.0000;75;69;-0.0085;0.0442;0.1951;-0.0117;-0.0049;0.0000;0.0000
1315.5;0.4670;0.4707;0.2510;0.0000;69;64;-0.0891;0.0179;0.1951;-0.0127;-0.0049;0.0000;0.0000
1316.0;0.4625;0.4698;0.3190;0.0000;73;65;-0.0916;0.0355;0.1951;-0.0156;-0.0049;0.0000;0.0000
1316.5;0.4638;0.4689;0.2760;0.0000;71;64;-0.0110;0.0252;0.1951;-0.0137;-0.0049;0.0000;0.0000
1317.0;0.4634;0.4679;0.1720;0.0000;69;64;-0.0085;0.0223;0.1951;-0.0088;-0.0059;0.0000;0.0000
1317.5;0.4602;0.4666;0.0500;0.0000;71;67;0.0745;0.0325;0.1951;-0.0029;-0.0059;0.0000;0.0000
1318.0;0.4606;0.4657;-0.0340;0.0000;67;67;-0.0012;0.0252;0.1951;0.0010;-0.0059;0.0000;0.0000
1318.5;0.4570;0.4647;-0.1000;0.0000;71;69;-0.0769;0.0369;0.1951;0.0039;-0.0059;0.0000;0.0000
1319.0;0.4579;0.4638;0.0230;0.0000;71;67;-0.0012;0.0296;0.1951;-0.0020;-0.0059;0.0000;0.0000
1319.5;0.4625;0.4629;0.0850;0.0000;65;62;0.0745;0.0018;0.1951;-0.0049;-0.0059;0.0000;0.0000
1320.0;0.4625;0.4620;0.1950;0.0000;65;60;-0.0085;-0.0056;0.1951;-0.0098;-0.0059;0.0000;0.0000
1320.5;0.4625;0.4606;0.1620;0.0000;64;58;-0.0061;-0.0100;0.1951;-0.0078;-0.0059;0.0000;0.0000
1321.0;0.4634;0.4597;0.1910;0.0000;62;56;-0.0085;-0.0173;0.1951;-0.0098;-0.0059;0.0000;0.0000
1321.5;0.4634;0.4588;0.0830;0.0000;60;56;-0.0037;-0.0246;0.1951;-0.0049;-0.0059;0.0000;0.0000
1322.0;0.4638;0.4579;0.1350;0.0000;60;54;-0.0061;-0.0305;0.1951;-0.0068;-0.0059;0.0000;0.0000
1322.5;0.4643;0.4570;0.2330;0.0000;58;52;-0.0085;-0.0378;0.1951;-0.0117;-0.0059;0.0000;0.0000
1323.0;0.4606;0.4556;0.2640;0.0000;62;54;-0.0891;-0.0246;0.1951;-0.0127;-0.0059;0.0000;0.0000
1323.5;0.4652;0.4547;0.2540;0.0000;56;48;-0.0891;-0.0524;0.1951;-0.0127;-0.0059;0.0000;0.0000
1324.0;0.4611;0.4538;0.1350;0.0000;58;52;0.0720;-0.0378;0.1937;-0.0068;-0.0059;0.0000;0.0000
1324.5;0.4615;0.4528;0.0840;0.0000;54;50;-0.0037;-0.0451;0.1937;-0.0049;-0.0059;0.0000;0.0000
1325.0;0.4611;0.4519;0.0140;0.0000;54;50;-0.0012;-0.0481;0.1937;-0.0010;-0.0059;0.0000;0.0000
1325.5;0.4620;0.4505;0.0800;0.0000;52;48;-0.0037;-0.0568;0.1937;-0.0039;-0.0059;0.0000;0.0000
1326.0;0.4629;0.4496;0.0110;0.0000;50;46;-0.0012;-0.0656;0.1937;-0.0010;-0.0059;0.0000;0.0000
1326.5;0.4629;0.4487;-0.0170;0.0000;48;46;-0.0012;-0.0700;0.1922;-0.0000;-0.0059;0.0000;0.0000
1327.0;0.4634;0.4478;-0.0230;0.0000;46;44;-0.0012;-0.0803;0.1922;0.0010;-0.0059;0.0000;0.0000
1327.5;0.4638;0.4469;0.0620;0.0000;46;40;-0.0037;-0.0861;0.1922;-0.0039;-0.0059;0.0000;0.0000
1328.0;0.4560;0.4460;0.1800;0.0000;54;46;-0.0085;-0.0524;0.1907;-0.0088;-0.0059;0.0000;0.0000
1328.5;0.4570;0.4446;0.1830;0.0000;52;44;-0.0085;-0.0612;0.1907;-0.0088;-0.0059;0.0000;0.0000
1329.0;0.4533;0.4437;0.2490;0.0000;54;46;0.0672;-0.0495;0.1907;-0.0127;-0.0059;0.0000;0.0000
1329.5;0.4501;0.4428;0.1760;0.0000;56;50;-0.0867;-0.0378;0.1907;-0.0088;-0.0059;0.0000;0.0000
1330.0;0.4473;0.4418;0.1560;0.0000;56;52;0.0720;-0.0275;0.1907;-0.0078;-0.0059;0.0000;0.0000
1330.5;0.4483;0.4409;0.1310;0.0000;54;50;-0.0061;-0.0393;0.1907;-0.0068;-0.0059;0.0000;0.0000
1331.0;0.4496;0.4396;0.2140;0.0000;54;46;-0.0085;-0.0495;0.1893;-0.0108;-0.0059;0.0000;0.0000
1331.5;0.4505;0.4386;0.2480;0.0000;52;44;-0.0110;-0.0598;0.1893;-0.0127;-0.0059;0.0000;0.0000
1332.0;0.4515;0.4377;0.1880;0.0000;48;42;-0.0085;-0.0686;0.1893;-0.0098;-0.0059;0.0000;0.0000
1332.5;0.4483;0.4368;0.1710;0.0000;50;44;-0.0867;-0.0583;0.1893;-0.0088;-0.0059;0.0000;0.0000
1333.0;0.4455;0.4359;0.1320;0.0000;52;46;0.0720;-0.0495;0.1878;-0.0068;-0.0059;0.0000;0.0000
1333.5;0.4428;0.4350;0.1680;0.0000;54;48;0.0720;-0.0393;0.1878;-0.0088;-0.0059;0.0000;0.0000
1334.0;0.4400;0.4336;0.1830;0.0000;56;50;-0.0867;-0.0319;0.1878;-0.0088;-0.0059;0.0000;0.0000
1334.5;0.4373;0.4327;0.2350;0.0000;58;52;0.0696;-0.0231;0.1878;-0.0117;-0.0059;0.0000;0.0000
1335.0;0.4309;0.4318;0.1550;0.0000;62;58;-0.0842;0.0047;0.1878;-0.0078;-0.0068;0.0000;0.0000
1335.5;0.4290;0.4309;0.0760;0.0000;62;60;0.0745;0.0076;0.1878;-0.0039;-0.0068;0.0000;0.0000
1336.0;0.4304;0.4299;0.0680;0.0000;60;58;-0.0037;-0.0041;0.1878;-0.0039;-0.0068;0.0000;0.0000
1336.5;0.4290;0.4286;0.0330;0.0000;60;58;-0.0794;-0.0026;0.1878;-0.0020;-0.0068;0.0000;0.0000
1337.0;0.4272;0.4277;0.0450;0.0000;62;58;0.0745;0.0018;0.1878;-0.0029;-0.0068;0.0000;0.0000
1337.5;0.4212;0.4267;-0.0270;0.0000;65;64;-0.0012;0.0267;0.1878;0.0010;-0.0068;0.0000;0.0000
1338.0;0.4199;0.4258;-0.0060;0.0000;65;64;-0.0794;0.0296;0.1878;-0.0000;-0.0068;0.0000;0.0000
1338.5;0.4226;0.4249;-0.0290;0.0000;62;60;-0.0012;0.0105;0.1878;0.0010;-0.0068;0.0000;0.0000
1339.0;0.4249;0.4240;0.0480;0.0000;60;56;-0.0037;-0.0056;0.1878;-0.0029;-0.0068;0.0000;0.0000
1339.5;0.4226;0.4226;0.1140;0.0000;62;56;-0.0842;-0.0012;0.1878;-0.0059;-0.0068;0.0000;0.0000
1340.0;0.4254;0.4217;0.1770;0.0000;58;52;-0.0085;-0.0188;0.1878;-0.0088;-0.0068;0.0000;0.0000
1340.5;0.4272;0.4208;0.1310;0.0000;56;50;-0.0061;-0.0334;0.1878;-0.0068;-0.0068;0.0000;0.0000
1341.0;0.4258;0.4199;0.0600;0.0000;54;50;0.0745;-0.0305;0.1878;-0.0029;-0.0068;0.0000;0.0000
1341.5;0.4199;0.4190;0.0540;0.0000;60;56;-0.0818;-0.0070;0.1878;-0.0029;-0.0068;0.0000;0.0000
1342.0;0.4144;0.4176;0.0050;0.0000;64;60;-0.0012;0.0149;0.1878;-0.0010;-0.0068;0.0000;0.0000
1342.5;0.4135;0.4167;0.0260;0.0000;64;60;-0.0794;0.0164;0.1878;-0.0020;-0.0068;0.0000;0.0000
1343.0;0.4162;0.4158;-0.0140;0.0000;60;58;-0.0012;-0.0026;0.1878;-0.0000;-0.0068;0.0000;0.0000
1343.5;0.4148;0.4148;-0.0400;0.0000;60;58;-0.0769;-0.0012;0.1878;0.0010;-0.0068;0.0000;0.0000
1344.0;0.4135;0.4139;-0.1040;0.0000;60;58;-0.0769;0.0003;0.1878;0.0049;-0.0068;0.0000;0.0000
1344.5;0.4125;0.4125;-0.1350;0.0000;60;58;-0.0745;0.0003;0.1878;0.0059;-0.0068;0.0000;0.0000
1345.0;0.4116;0.4116;-0.0860;0.0000;60;58;0.0012;0.0003;0.1878;0.0039;-0.0068;0.0000;0.0000
1345.5;0.4107;0.4107;-0.0890;0.0000;60;58;0.0794;0.0003;0.1878;0.0039;-0.0068;0.0000;0.0000
1346.0;0.4135;0.4098;0.0080;0.0000;56;54;-0.0012;-0.0188;0.1878;-0.0010;-0.0068;0.0000;0.0000
1346.5;0.4125;0.4089;0.1300;0.0000;58;52;-0.0842;-0.0188;0.1878;-0.0068;-0.0068;0.0000;0.0000
1347.0;0.4112;0.4080;0.2840;0.0000;60;50;-0.0110;-0.0188;0.1878;-0.0137;-0.0068;0.0000;0.0000
1347.5;0.4103;0.4066;0.3590;0.0000;62;48;-0.0916;-0.0173;0.1878;-0.0176;-0.0068;0.0000;0.0000
1348.0;0.4093;0.4057;0.3720;0.0000;62;48;-0.0134;-0.0188;0.1878;-0.0186;-0.0068;0.0000;0.0000
1348.5;0.4075;0.4048;0.2860;0.0000;60;50;-0.0891;-0.0158;0.1878;-0.0147;-0.0068;0.0000;0.0000
1349.0;0.4029;0.4038;0.1750;0.0000;64;54;-0.0867;0.0032;0.1878;-0.0088;-0.0068;0.0000;0.0000
1349.5;0.3988;0.4029;0.1100;0.0000;65;58;-0.0061;0.0193;0.1878;-0.0059;-0.0068;0.0000;0.0000
1350.0;0.4025;0.4016;0.0060;0.0000;60;56;-0.0012;-0.0041;0.1878;-0.0010;-0.0068;0.0000;0.0000
1350.5;0.4020;0.4006;-0.0700;0.0000;60;56;-0.0769;-0.0056;0.1878;0.0029;-0.0068;0.0000;0.0000
1351.0;0.3974;0.3997;-0.1400;0.0000;62;60;0.0037;0.0120;0.1878;0.0059;-0.0068;0.0000;0.0000
1351.5;0.3970;0.3988;-0.1800;0.0000;60;58;-0.0720;0.0076;0.1878;0.0078;-0.0068;0.0000;0.0000
1352.0;0.3965;0.3979;-0.2420;0.0000;60;58;-0.0720;0.0047;0.1878;0.0108;-0.0068;0.0000;0.0000
1352.5;0.4002;0.3970;-0.2290;0.0000;54;54;0.0061;-0.0188;0.1878;0.0108;-0.0068;0.0000;0.0000
1353.0;0.3997;0.3956;-0.2530;0.0000;54;54;-0.0696;-0.0217;0.1878;0.0117;-0.0068;0.0000;0.0000
1353.5;0.3951;0.3947;-0.2170;0.0000;58;56;0.0061;-0.0026;0.1878;0.0098;-0.0068;0.0000;0.0000
1354.0;0.3993;0.3938;-0.1380;0.0000;54;50;-0.0745;-0.0290;0.1878;0.0059;-0.0068;0.0000;0.0000
1354.5;0.3947;0.3929;-0.1370;0.0000;56;54;0.0037;-0.0100;0.1878;0.0059;-0.0068;0.0000;0.0000
1355.0;0.3988;0.3919;-0.0900;0.0000;52;48;0.0012;-0.0363;0.1863;0.0039;-0.0068;0.0000;0.0000
1355.5;0.3984;0.3906;-0.1260;0.0000;50;48;-0.0745;-0.0393;0.1863;0.0059;-0.0068;0.0000;0.0000
1356.0;0.4020;0.3897;-0.0410;0.0000;46;42;0.0012;-0.0627;0.1863;0.0010;-0.0068;0.0000;0.0000
1356.5;0.3974;0.3887;-0.1090;0.0000;50;46;0.0037;-0.0437;0.1863;0.0049;-0.0068;0.0000;0.0000
1357.0;0.4011;0.3878;-0.0540;0.0000;44;40;0.0012;-0.0686;0.1863;0.0020;-0.0068;0.0000;0.0000
1357.5;0.4006;0.3869;-0.1080;0.0000;44;40;-0.0745;-0.0700;0.1849;0.0049;-0.0068;0.0000;0.0000
1358.0;0.3961;0.3860;-0.2080;0.0000;46;46;0.0061;-0.0524;0.1849;0.0098;-0.0059;0.0000;0.0000
1358.5;0.3956;0.3846;-0.2740;0.0000;44;46;0.0867;-0.0554;0.1849;0.0127;-0.0059;0.0000;0.0000
1359.0;0.3915;0.3837;-0.3070;0.0000;46;50;0.0085;-0.0407;0.1849;0.0147;-0.0059;0.0000;0.0000
1359.5;0.3910;0.3828;-0.4170;0.0000;46;50;-0.0647;-0.0437;0.1849;0.0196;-0.0059;0.0000;0.0000
1360.0;0.3915;0.3819;-0.5250;0.0000;40;50;0.0940;-0.0495;0.1834;0.0244;-0.0059;0.0000;0.0000
1360.5;0.3915;0.3810;-0.4870;0.0000;40;48;-0.0623;-0.0554;0.1834;0.0225;-0.0059;0.0000;0.0000
1361.0;0.3915;0.3796;-0.4190;0.0000;40;46;-0.0647;-0.0598;0.1834;0.0196;-0.0059;0.0000;0.0000
